Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7452636,9.7942390,9.4893799,27.21
2,5.7454290,9.7936745,9.5210390,27.23
3,5.7437048,9.7995558,9.5096169,27.25
4,5.7440367,9.7984228,9.4589214,27.25
5,5.7468948,9.7886791,9.4535007,27.29
6,5.7439613,9.7986803,9.4502554,27.29
7,5.7421799,9.8047609,9.4205837,27.30
8,5.7456551,9.7929039,9.4253006,27.27
9,5.7451191,9.7947321,9.4505434,27.24
10,5.7432041,9.8012638,9.4287500,27.25
11,5.7445831,9.7965593,9.3861504,27.27
12,5.7471728,9.7877321,9.3854647,27.23
13,5.7432880,9.8009777,9.3762922,27.16
14,5.7432799,9.8010054,9.3523922,27.13
15,5.7460856,9.7914362,9.3672915,27.11
16,5.7447948,9.7958374,9.3842793,27.11
17,5.7431569,9.8014250,9.3527851,27.07
18,5.7454395,9.7936392,9.3169556,27.08
19,5.7465820,9.7897453,9.3177052,27.09
20,5.7427549,9.8027973,9.3025694,27.02
21,5.7437754,9.7993155,9.2820253,27.02
22,5.7460990,9.7913914,9.3013792,27.02
23,5.7443700,9.7972860,9.3129549,27.07
24,5.7430859,9.8016682,9.2734928,27.13
25,5.7456341,9.7929754,9.2454166,27.11
26,5.7461414,9.7912464,9.2491798,27.12
27,5.7419720,9.8054714,9.2268972,27.16
28,5.7441778,9.7979422,9.2132883,27.15
29,5.7459936,9.7917500,9.2354660,27.14
30,5.7439895,9.7985849,9.2384892,27.13
31,5.7431550,9.8014317,9.1951866,27.09
32,5.7465448,9.7898722,9.1757755,27.07
