Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7445345,9.7967253,9.5197077,20.63
2,5.7466249,9.7895985,9.5614805,20.69
3,5.7422838,9.8044062,9.5517559,20.65
4,5.7429528,9.8021221,9.4937563,20.70
5,5.7473698,9.7870617,9.4859228,20.59
6,5.7444053,9.7971659,9.4761505,20.62
7,5.7411528,9.8082695,9.4508390,20.64
8,5.7448263,9.7957296,9.4464531,20.59
9,5.7463355,9.7905855,9.4898148,20.58
10,5.7418547,9.8058720,9.4659872,20.55
11,5.7437611,9.7993631,9.4089909,20.62
12,5.7474585,9.7867594,9.4113655,20.63
13,5.7436209,9.7998419,9.3984709,20.60
14,5.7410698,9.8085527,9.3730612,20.62
15,5.7456961,9.7927647,9.3829012,20.57
16,5.7459183,9.7920074,9.4150915,20.54
17,5.7417250,9.8063154,9.3826647,20.62
18,5.7443562,9.7973337,9.3315811,20.58
19,5.7470703,9.7880812,9.3307734,20.58
20,5.7430887,9.8016586,9.3157787,20.62
21,5.7412634,9.8078918,9.2907181,20.63
22,5.7463632,9.7904911,9.3132706,20.67
23,5.7448606,9.7956123,9.3363028,20.65
24,5.7412496,9.8079395,9.2933969,20.64
25,5.7459831,9.7917852,9.2536087,20.64
26,5.7463360,9.7905836,9.2516069,20.61
27,5.7419538,9.8055325,9.2343254,20.62
28,5.7424421,9.8038654,9.2117920,20.64
29,5.7470980,9.7879868,9.2404842,20.64
30,5.7438097,9.7991972,9.2528906,20.61
31,5.7422295,9.8045921,9.2068577,20.59
32,5.7470489,9.7881546,9.1749535,20.57
