Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7450733,9.7948875,9.4777079,26.97
2,5.7451963,9.7944679,9.4878559,26.95
3,5.7440262,9.7984591,9.4727201,26.91
4,5.7448063,9.7957983,9.4487419,26.89
5,5.7453613,9.7939062,9.4380102,26.88
6,5.7440910,9.7982378,9.4262962,26.80
7,5.7440853,9.7982569,9.4164839,26.88
8,5.7451000,9.7947960,9.4139900,26.90
9,5.7447395,9.7960253,9.4205456,26.96
10,5.7440367,9.7984228,9.3999834,26.94
11,5.7447519,9.7959833,9.3788948,26.92
12,5.7452760,9.7941971,9.3694439,26.89
13,5.7440329,9.7984362,9.3569460,26.87
14,5.7445607,9.7966356,9.3478651,26.90
15,5.7451744,9.7945423,9.3515911,26.88
16,5.7446156,9.7964487,9.3543625,26.81
17,5.7442274,9.7977724,9.3305626,26.93
18,5.7448177,9.7957592,9.3138161,26.94
19,5.7452316,9.7943478,9.3040953,26.97
20,5.7439432,9.7987423,9.2910576,27.02
21,5.7444239,9.7971029,9.2856913,27.02
22,5.7453499,9.7939444,9.2918329,26.99
23,5.7442875,9.7975674,9.2869453,26.93
24,5.7439346,9.7987709,9.2582378,26.86
25,5.7450619,9.7949266,9.2433414,26.84
26,5.7449474,9.7953167,9.2334833,26.83
27,5.7438087,9.7992010,9.2202616,26.89
28,5.7446113,9.7964640,9.2165508,26.81
29,5.7453623,9.7939024,9.2238932,26.82
30,5.7441649,9.7979860,9.2149582,26.84
31,5.7444239,9.7971029,9.1891308,26.80
32,5.7452135,9.7944098,9.1771765,26.81
