Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7436142,9.7998648,9.4900951,19.88
2,5.7453694,9.7938776,9.5047903,19.86
3,5.7437944,9.7992496,9.5013590,19.90
4,5.7430086,9.8019314,9.4616995,19.92
5,5.7452974,9.7941236,9.4468670,19.92
6,5.7445226,9.7967653,9.4405127,19.94
7,5.7427626,9.8027716,9.4203157,19.91
8,5.7443781,9.7972584,9.4136324,19.92
9,5.7449102,9.7954435,9.4324894,19.94
10,5.7435598,9.8000498,9.4224129,19.94
11,5.7435064,9.8002319,9.3826809,19.96
12,5.7454934,9.7934551,9.3696766,19.89
13,5.7439604,9.7986832,9.3641644,19.92
14,5.7428589,9.8024426,9.3450804,19.88
15,5.7451530,9.7946167,9.3406343,19.89
16,5.7444320,9.7970743,9.3613014,19.86
17,5.7429543,9.8021173,9.3449173,19.88
18,5.7443123,9.7974825,9.3075838,19.86
19,5.7453947,9.7937918,9.2957668,19.87
20,5.7434192,9.8005304,9.2876148,19.85
21,5.7431984,9.8012838,9.2716827,19.86
22,5.7450819,9.7948580,9.2766247,19.86
23,5.7443256,9.7974377,9.2885065,19.85
24,5.7427721,9.8027391,9.2655497,19.83
25,5.7448940,9.7954988,9.2344942,19.83
26,5.7452898,9.7941494,9.2257957,19.84
27,5.7430134,9.8019152,9.2123823,19.85
28,5.7432470,9.8011179,9.1989822,19.82
29,5.7452936,9.7941360,9.2126493,19.84
30,5.7440443,9.7983971,9.2147655,19.83
31,5.7430153,9.8019085,9.1829920,19.80
32,5.7449150,9.7954273,9.1609449,19.84
