Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7441711,9.7979641,9.4739475,18.30
2,5.7439847,9.7986012,9.4650488,18.32
3,5.7439804,9.7986155,9.4526281,18.32
4,5.7439938,9.7985697,9.4429808,18.36
5,5.7438402,9.7990932,9.4295273,18.33
6,5.7440510,9.7983751,9.4186440,18.33
7,5.7438917,9.7989178,9.4068508,18.35
8,5.7439957,9.7985630,9.3970699,18.33
9,5.7438822,9.7989502,9.3864241,18.35
10,5.7440443,9.7983971,9.3741226,18.35
11,5.7439547,9.7987032,9.3649235,18.35
12,5.7438970,9.7988997,9.3516006,18.37
13,5.7440844,9.7982607,9.3403082,18.32
14,5.7438917,9.7989178,9.3288469,18.33
15,5.7442241,9.7977839,9.3210859,18.28
16,5.7440076,9.7985220,9.3091259,18.29
17,5.7442350,9.7977467,9.2986860,18.29
18,5.7439718,9.7986450,9.2889671,18.27
19,5.7441344,9.7980900,9.2762375,18.29
20,5.7441192,9.7981415,9.2653980,18.26
21,5.7441015,9.7982025,9.2549429,18.27
22,5.7441626,9.7979937,9.2474222,18.31
23,5.7439523,9.7987108,9.2346401,18.31
24,5.7441683,9.7979736,9.2247238,18.30
25,5.7439766,9.7986288,9.2150850,18.33
26,5.7441311,9.7981014,9.2021618,18.32
27,5.7439766,9.7986288,9.1912756,18.29
28,5.7440958,9.7982216,9.1805744,18.23
29,5.7440705,9.7983074,9.1728668,18.27
30,5.7440462,9.7983904,9.1603603,18.25
31,5.7441521,9.7980299,9.1517849,18.32
32,5.7439885,9.7985878,9.1409073,18.31
