Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7442713,9.7976227,9.4864206,26.92
2,5.7448654,9.7955961,9.4806767,26.94
3,5.7447767,9.7958994,9.4822903,26.92
4,5.7444825,9.7969027,9.4681997,26.97
5,5.7446542,9.7963161,9.4519653,26.95
6,5.7450447,9.7949858,9.4423037,27.00
7,5.7445412,9.7967024,9.4312782,27.03
8,5.7443881,9.7972250,9.4228964,27.08
9,5.7448711,9.7955770,9.4181986,27.02
10,5.7446966,9.7961721,9.4207401,27.03
11,5.7445107,9.7968063,9.4031839,27.00
12,5.7447166,9.7961035,9.3892937,27.02
13,5.7448101,9.7957850,9.3797846,27.00
14,5.7445259,9.7967548,9.3692436,27.00
15,5.7445745,9.7965889,9.3601561,27.00
16,5.7448587,9.7956190,9.3572025,27.05
17,5.7447414,9.7960186,9.3573952,27.01
18,5.7444873,9.7968864,9.3393993,26.98
19,5.7449493,9.7953100,9.3272514,27.00
20,5.7447453,9.7960062,9.3165684,26.92
21,5.7443705,9.7972841,9.3081064,26.97
22,5.7445827,9.7965603,9.3002787,26.93
23,5.7447453,9.7960062,9.2974787,26.94
24,5.7443547,9.7973375,9.2932777,26.93
25,5.7444038,9.7971706,9.2747345,26.94
26,5.7450428,9.7949915,9.2637100,26.91
27,5.7446671,9.7962723,9.2523823,26.95
28,5.7441792,9.7979364,9.2443752,26.97
29,5.7446513,9.7963266,9.2387066,26.99
30,5.7448955,9.7954941,9.2366667,27.00
31,5.7444100,9.7971497,9.2280798,26.97
32,5.7444873,9.7968864,9.2108049,26.97
