Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7446184,9.7964382,9.4934359,25.16
2,5.7451000,9.7947960,9.4833841,25.18
3,5.7446423,9.7963572,9.4731340,25.16
4,5.7441378,9.7980785,9.4636326,25.16
5,5.7446070,9.7964783,9.4575577,25.22
6,5.7448111,9.7957811,9.4553461,25.24
7,5.7444563,9.7969923,9.4427853,25.24
8,5.7445974,9.7965107,9.4292059,25.16
9,5.7450151,9.7950859,9.4185219,25.16
10,5.7444367,9.7970591,9.4069061,25.13
11,5.7441130,9.7981625,9.3964081,25.16
12,5.7446556,9.7963123,9.3893795,25.13
13,5.7446671,9.7962723,9.3890162,25.12
14,5.7445049,9.7968264,9.3735790,25.15
15,5.7446685,9.7962685,9.3617859,25.15
16,5.7448750,9.7955637,9.3517570,25.18
17,5.7444139,9.7971373,9.3412352,25.20
18,5.7444143,9.7971344,9.3328333,25.17
19,5.7445602,9.7966375,9.3259602,25.16
20,5.7445235,9.7967625,9.3246441,25.20
21,5.7445755,9.7965851,9.3077440,25.20
22,5.7446785,9.7962341,9.2968550,25.21
23,5.7445955,9.7965164,9.2864885,25.23
24,5.7442656,9.7976418,9.2768888,25.20
25,5.7445412,9.7967024,9.2681885,25.20
26,5.7445755,9.7965851,9.2620068,25.13
27,5.7444735,9.7969332,9.2587643,25.14
28,5.7444134,9.7971382,9.2414503,25.13
29,5.7449374,9.7953510,9.2296925,25.18
30,5.7446618,9.7962914,9.2180672,25.14
31,5.7440500,9.7983780,9.2071075,25.08
32,5.7445040,9.7968292,9.2005196,25.15
