Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7448435,9.7956715,9.4862614,24.09
2,5.7445064,9.7968206,9.4740124,24.03
3,5.7439280,9.7987947,9.4647579,24.05
4,5.7444487,9.7970181,9.4583511,24.08
5,5.7446871,9.7962046,9.4552364,24.01
6,5.7441559,9.7980165,9.4456081,24.01
7,5.7442980,9.7975321,9.4283867,24.00
8,5.7449112,9.7954397,9.4169044,24.00
9,5.7444000,9.7971840,9.4050312,23.99
10,5.7438993,9.7988920,9.3956375,23.99
11,5.7445393,9.7967081,9.3891668,23.97
12,5.7446747,9.7962475,9.3888493,23.98
13,5.7441483,9.7980423,9.3753786,23.95
14,5.7444468,9.7970247,9.3594456,23.98
15,5.7448673,9.7955894,9.3485956,23.97
16,5.7443581,9.7973270,9.3376245,23.93
17,5.7439909,9.7985792,9.3280935,24.01
18,5.7445297,9.7967415,9.3208218,23.94
19,5.7446060,9.7964811,9.3221464,23.99
20,5.7442913,9.7975540,9.3050308,24.02
21,5.7444525,9.7970047,9.2913790,24.01
22,5.7446594,9.7962990,9.2807941,24.01
23,5.7442322,9.7977562,9.2702675,23.97
24,5.7441354,9.7980862,9.2606640,24.05
25,5.7444382,9.7970533,9.2547359,24.03
26,5.7443719,9.7972794,9.2550583,24.06
27,5.7444248,9.7970991,9.2359285,23.99
28,5.7446537,9.7963190,9.2242422,24.12
29,5.7447305,9.7960567,9.2135859,24.09
30,5.7442417,9.7977238,9.2036495,24.16
31,5.7446227,9.7964239,9.1959391,24.18
32,5.7446871,9.7962046,9.1908770,24.15
