Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7442331,9.7977533,9.4832182,20.89
2,5.7443824,9.7972441,9.4734964,20.90
3,5.7443380,9.7973948,9.4666462,20.97
4,5.7442546,9.7976799,9.4544458,20.95
5,5.7443123,9.7974825,9.4465437,20.89
6,5.7441664,9.7979803,9.4348316,20.87
7,5.7444267,9.7970924,9.4249039,20.89
8,5.7441978,9.7978735,9.4148560,20.89
9,5.7444019,9.7971773,9.4054661,20.92
10,5.7441845,9.7979193,9.3972235,20.91
11,5.7443161,9.7974701,9.3854494,20.86
12,5.7442894,9.7975607,9.3774014,20.83
13,5.7442718,9.7976208,9.3646536,20.85
14,5.7443552,9.7973366,9.3538027,20.84
15,5.7441483,9.7980423,9.3436193,20.79
16,5.7444072,9.7971592,9.3359413,20.87
17,5.7441869,9.7979107,9.3255215,20.78
18,5.7443972,9.7971935,9.3151293,20.83
19,5.7442088,9.7978363,9.3066273,20.82
20,5.7443361,9.7974014,9.2947474,20.84
21,5.7443314,9.7974176,9.2846699,20.82
22,5.7442303,9.7977629,9.2750235,20.82
23,5.7444487,9.7970181,9.2683287,20.90
24,5.7442446,9.7977142,9.2571526,20.81
25,5.7444487,9.7970181,9.2473345,20.78
26,5.7441373,9.7980804,9.2387304,20.80
27,5.7443819,9.7972460,9.2267914,20.81
28,5.7442575,9.7976704,9.2160368,20.81
29,5.7441797,9.7979355,9.2064638,20.80
30,5.7443743,9.7972717,9.1997948,20.76
31,5.7441635,9.7979898,9.1880865,20.80
32,5.7443104,9.7974892,9.1790199,20.81
