Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7438455,9.7990751,9.4982014,24.30
2,5.7455540,9.7932491,9.5107479,24.34
3,5.7442827,9.7975836,9.5056362,24.26
4,5.7434864,9.8003006,9.4703789,24.33
5,5.7453518,9.7939377,9.4584103,24.29
6,5.7445841,9.7965555,9.4484682,24.33
7,5.7436037,9.7999001,9.4329395,24.37
8,5.7442775,9.7976017,9.4269161,24.31
9,5.7454767,9.7935123,9.4406452,24.32
10,5.7439804,9.7986155,9.4323397,24.34
11,5.7440634,9.7983322,9.3968534,24.31
12,5.7454844,9.7934866,9.3861284,24.28
13,5.7444448,9.7970304,9.3764515,24.26
14,5.7433558,9.8007469,9.3629866,24.30
15,5.7449265,9.7953882,9.3558683,24.32
16,5.7450838,9.7948513,9.3728123,24.35
17,5.7433481,9.8007727,9.3611517,24.36
18,5.7444663,9.7969580,9.3266678,24.41
19,5.7453094,9.7940826,9.3150444,24.38
20,5.7442665,9.7976389,9.3057470,24.38
21,5.7435637,9.8000374,9.2916594,24.39
22,5.7454014,9.7937689,9.2892408,24.38
23,5.7446642,9.7962828,9.3035927,24.41
24,5.7432423,9.8011341,9.2851067,24.42
25,5.7450151,9.7950859,9.2567453,24.34
26,5.7452145,9.7944069,9.2447138,24.35
27,5.7439804,9.7986155,9.2348928,24.33
28,5.7436676,9.7996826,9.2220411,24.34
29,5.7453365,9.7939901,9.2279043,24.27
30,5.7444458,9.7970276,9.2345104,24.44
31,5.7434015,9.8005905,9.2082510,24.32
32,5.7451849,9.7945070,9.1878233,24.28
