Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7432494,9.8011103,9.4768019,13.54
2,5.7444448,9.7970304,9.4797020,13.55
3,5.7430534,9.8017788,9.4696960,13.52
4,5.7440414,9.7984066,9.4448929,13.48
5,5.7445827,9.7965603,9.4345875,13.49
6,5.7436399,9.7997770,9.4195490,13.49
7,5.7425857,9.8033752,9.4069061,13.50
8,5.7435493,9.8000860,9.3955059,13.51
9,5.7443342,9.7974081,9.4027653,13.56
10,5.7428002,9.8026428,9.3850746,13.56
11,5.7441936,9.7978878,9.3644524,13.55
12,5.7443032,9.7975140,9.3556900,13.56
13,5.7436614,9.7997036,9.3398609,13.51
14,5.7426758,9.8030682,9.3279305,13.56
15,5.7436457,9.7997580,9.3169823,13.56
16,5.7439866,9.7985945,9.3251982,13.53
17,5.7428761,9.8023844,9.3000727,13.49
18,5.7444687,9.7969494,9.2827892,13.41
19,5.7440691,9.7983122,9.2737217,13.49
20,5.7433953,9.8006115,9.2603989,13.46
21,5.7427573,9.8027897,9.2475243,13.43
22,5.7440710,9.7983065,9.2393970,13.46
23,5.7435741,9.8000011,9.2442245,13.48
24,5.7433043,9.8009224,9.2150345,13.48
25,5.7444267,9.7970924,9.2036514,13.56
26,5.7437978,9.7992382,9.1898413,13.50
27,5.7431040,9.8016062,9.1801291,13.57
28,5.7428770,9.8023815,9.1658649,13.59
29,5.7446508,9.7963285,9.1638784,13.57
30,5.7431488,9.8014526,9.1620035,13.58
31,5.7437639,9.7993536,9.1327076,13.60
32,5.7445278,9.7967482,9.1236410,13.56
