Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7441697,9.7979698,9.5064697,15.37
2,5.7444038,9.7971706,9.5314531,15.40
3,5.7432303,9.8011751,9.5195131,15.36
4,5.7430000,9.8019609,9.4765043,15.37
5,5.7455044,9.7934179,9.4640474,15.36
6,5.7433667,9.8007088,9.4616795,15.41
7,5.7420654,9.8051519,9.4404125,15.41
8,5.7446127,9.7964582,9.4364128,15.39
9,5.7441711,9.7979641,9.4581251,15.41
10,5.7425275,9.8035746,9.4403620,15.41
11,5.7441664,9.7979803,9.4011269,15.41
12,5.7454596,9.7935705,9.3932743,15.38
13,5.7425137,9.8036213,9.3830700,15.40
14,5.7426767,9.8030643,9.3640194,15.38
15,5.7448521,9.7956419,9.3740988,15.41
16,5.7440195,9.7984819,9.3836012,15.41
17,5.7421780,9.8047676,9.3602266,15.40
18,5.7447534,9.7959785,9.3275175,15.39
19,5.7453179,9.7940531,9.3216772,15.36
20,5.7420554,9.8051863,9.3042059,15.42
21,5.7425261,9.8035784,9.2894421,15.48
22,5.7452598,9.7942514,9.3053789,15.51
23,5.7437019,9.7995653,9.3071432,15.52
24,5.7424946,9.8036861,9.2741261,15.54
25,5.7448750,9.7955637,9.2509956,15.55
26,5.7452769,9.7941933,9.2451591,15.57
27,5.7422132,9.8046465,9.2241631,15.57
28,5.7429237,9.8022213,9.2150831,15.57
29,5.7451887,9.7944946,9.2328224,15.60
30,5.7432947,9.8009548,9.2295980,15.57
31,5.7427540,9.8028011,9.1883068,15.61
32,5.7452164,9.7944002,9.1742544,15.59
