Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7446566,9.7963085,9.5225372,23.42
2,5.7474356,9.7868376,9.5264206,23.40
3,5.7435064,9.8002319,9.5146408,23.37
4,5.7406340,9.8100424,9.4874334,23.43
5,5.7490940,9.7811918,9.5245380,23.39
6,5.7456837,9.7928066,9.5769129,23.38
7,5.7399440,9.8124008,9.5219994,23.38
8,5.7465863,9.7897301,9.4576168,23.37
9,5.7464457,9.7902098,9.4588213,23.37
10,5.7433548,9.8007498,9.4453669,23.34
11,5.7407990,9.8094788,9.4152288,23.31
12,5.7496986,9.7791348,9.4790773,23.27
13,5.7443843,9.7972374,9.5046835,23.26
14,5.7391443,9.8151350,9.4356556,23.24
15,5.7481432,9.7844286,9.3867016,23.23
16,5.7455306,9.7933283,9.3859854,23.19
17,5.7424045,9.8039942,9.3679895,23.17
18,5.7424202,9.8039408,9.3457680,23.17
19,5.7492065,9.7808094,9.4171696,23.19
20,5.7430058,9.8019419,9.4230118,23.20
21,5.7398491,9.8127251,9.3487349,23.17
22,5.7487082,9.7825050,9.3209915,23.18
23,5.7450929,9.7948208,9.3080826,23.18
24,5.7410522,9.8086128,9.2926054,23.14
25,5.7447882,9.7958593,9.2748861,23.22
26,5.7494106,9.7801151,9.3530045,23.25
27,5.7415524,9.8069038,9.3419170,23.16
28,5.7415519,9.8069057,9.2572479,23.27
29,5.7483902,9.7835875,9.2466412,23.22
30,5.7447500,9.7959900,9.2367754,23.25
31,5.7407036,9.8098049,9.2162790,23.23
32,5.7466049,9.7896671,9.2173042,23.18
