Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7434783,9.8003283,9.4742317,16.01
2,5.7440238,9.7984667,9.4642887,16.06
3,5.7437677,9.7993412,9.4588060,16.01
4,5.7440500,9.7983780,9.4402819,15.93
5,5.7444472,9.7970228,9.4295464,15.95
6,5.7441325,9.7980957,9.4190149,15.92
7,5.7432051,9.8012609,9.4051352,15.90
8,5.7436299,9.7998114,9.3966408,15.84
9,5.7442503,9.7976952,9.3882341,15.79
10,5.7436442,9.7997618,9.3784151,15.81
11,5.7441130,9.7981625,9.3640337,15.81
12,5.7446661,9.7962761,9.3527937,15.80
13,5.7439203,9.7988205,9.3432026,15.80
14,5.7431526,9.8014393,9.3292570,15.84
15,5.7436099,9.7998800,9.3201694,15.87
16,5.7440948,9.7982244,9.3164778,15.86
17,5.7434301,9.8004923,9.3019667,15.88
18,5.7440844,9.7982607,9.2885561,15.92
19,5.7444916,9.7968712,9.2771997,15.93
20,5.7435145,9.8002052,9.2663908,15.93
21,5.7433672,9.8007078,9.2527008,15.95
22,5.7436161,9.7998581,9.2417173,15.97
23,5.7440157,9.7984943,9.2399263,15.95
24,5.7436156,9.7998600,9.2218533,15.99
25,5.7440538,9.7983646,9.2100439,15.98
26,5.7443790,9.7972555,9.2003164,16.00
27,5.7433205,9.8008671,9.1884737,16.01
28,5.7434025,9.8005867,9.1768970,15.99
29,5.7436934,9.7995949,9.1650057,15.96
30,5.7437181,9.7995100,9.1621466,16.02
31,5.7438450,9.7990770,9.1429119,16.01
32,5.7440243,9.7984657,9.1329088,15.99
