Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7444329,9.7970715,9.4837818,25.88
2,5.7443638,9.7973070,9.4739380,25.83
3,5.7445669,9.7966137,9.4671984,25.88
4,5.7444444,9.7970324,9.4561892,25.85
5,5.7443562,9.7973337,9.4463654,25.83
6,5.7442389,9.7977333,9.4341698,25.85
7,5.7445850,9.7965527,9.4221859,25.86
8,5.7443781,9.7972584,9.4113035,25.88
9,5.7444897,9.7968779,9.4011049,25.91
10,5.7446346,9.7963839,9.3942194,25.93
11,5.7445650,9.7966204,9.3834515,25.98
12,5.7443705,9.7972841,9.3738556,25.94
13,5.7443724,9.7972784,9.3607330,25.94
14,5.7445440,9.7966928,9.3497028,25.92
15,5.7442732,9.7976170,9.3395414,25.90
16,5.7444906,9.7968740,9.3302774,25.92
17,5.7445993,9.7965040,9.3231039,25.89
18,5.7444429,9.7970371,9.3118544,25.86
19,5.7443061,9.7975035,9.3020210,25.88
20,5.7444301,9.7970810,9.2886553,25.84
21,5.7444477,9.7970209,9.2786255,25.83
22,5.7443614,9.7973156,9.2686062,25.82
23,5.7445793,9.7965727,9.2602377,25.85
24,5.7444830,9.7969007,9.2525263,25.82
25,5.7443600,9.7973204,9.2414646,25.81
26,5.7442532,9.7976847,9.2313910,25.82
27,5.7444582,9.7969856,9.2187014,25.82
28,5.7445006,9.7968407,9.2082996,25.77
29,5.7443733,9.7972746,9.1980982,25.82
30,5.7447252,9.7960749,9.1905355,25.74
31,5.7445793,9.7965727,9.1816673,25.75
32,5.7445321,9.7967329,9.1718378,25.75
