Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7441158,9.7981529,9.4834108,22.16
2,5.7451811,9.7945194,9.4872322,22.15
3,5.7443047,9.7975092,9.4905081,22.06
4,5.7438240,9.7991495,9.4612379,22.08
5,5.7449093,9.7954464,9.4470100,22.08
6,5.7448769,9.7955570,9.4341087,22.04
7,5.7438664,9.7990046,9.4216413,22.06
8,5.7441912,9.7978954,9.4176941,22.05
9,5.7454586,9.7935743,9.4253101,22.03
10,5.7439241,9.7988071,9.4213238,22.02
11,5.7438979,9.7988968,9.3910561,22.05
12,5.7451973,9.7944651,9.3789015,22.03
13,5.7446256,9.7964144,9.3670912,22.05
14,5.7437196,9.7995052,9.3570004,22.06
15,5.7444477,9.7970209,9.3519306,22.07
16,5.7452836,9.7941704,9.3620119,22.08
17,5.7435207,9.8001842,9.3510475,22.08
18,5.7443099,9.7974911,9.3224325,22.10
19,5.7452912,9.7941446,9.3116159,22.07
20,5.7443981,9.7971907,9.3000088,22.06
21,5.7436771,9.7996502,9.2910509,22.07
22,5.7448106,9.7957840,9.2845154,22.09
23,5.7450638,9.7949200,9.2971916,22.13
24,5.7433796,9.8006649,9.2810249,22.11
25,5.7445540,9.7966576,9.2556992,22.06
26,5.7449760,9.7952194,9.2436705,22.13
27,5.7440872,9.7982502,9.2323437,22.08
28,5.7438354,9.7991095,9.2234316,22.11
29,5.7449951,9.7951546,9.2194281,22.01
30,5.7447376,9.7960320,9.2309914,22.07
31,5.7435398,9.8001184,9.2086220,22.08
32,5.7447357,9.7960386,9.1880274,22.09
