Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7426319,9.8032169,9.5392590,19.19
2,5.7484560,9.7833633,9.6026335,19.18
3,5.7428093,9.8026123,9.6101007,19.13
4,5.7402186,9.8114624,9.5399694,19.16
5,5.7479458,9.7851000,9.5140018,19.14
6,5.7445517,9.7966671,9.5010529,19.16
7,5.7408838,9.8091888,9.4835062,19.15
8,5.7446432,9.7963543,9.4694672,19.11
9,5.7482634,9.7840195,9.5429296,19.14
10,5.7411613,9.8082409,9.5312290,19.13
11,5.7419686,9.8054829,9.4490194,19.15
12,5.7476988,9.7859411,9.4423876,19.15
13,5.7441273,9.7981148,9.4269562,19.15
14,5.7405624,9.8102875,9.4043598,19.15
15,5.7461767,9.7911263,9.4112339,19.15
16,5.7471437,9.7878313,9.4737158,19.13
17,5.7399540,9.8123674,9.4487591,19.12
18,5.7435770,9.7999916,9.3620577,19.15
19,5.7474432,9.7868109,9.3638315,19.19
20,5.7436857,9.7996206,9.3514032,19.16
21,5.7402525,9.8113470,9.3258257,19.13
22,5.7481489,9.7844086,9.3520298,19.14
23,5.7455244,9.7933493,9.4016800,19.21
24,5.7397337,9.8131199,9.3559837,19.19
25,5.7456017,9.7930861,9.2927256,19.25
26,5.7460918,9.7914152,9.2910461,19.15
27,5.7433672,9.8007078,9.2770109,19.17
28,5.7404404,9.8107042,9.2492418,19.15
29,5.7491817,9.7808933,9.2986536,19.17
30,5.7443113,9.7974863,9.3273258,19.16
31,5.7391601,9.8150816,9.2690401,19.17
32,5.7474470,9.7867985,9.2187538,19.19
