Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7452040,9.7944422,9.5054722,23.66
2,5.7448215,9.7957468,9.4932041,23.68
3,5.7440166,9.7984915,9.4821177,23.67
4,5.7438579,9.7990332,9.4756708,23.69
5,5.7455568,9.7932396,9.4804821,23.67
6,5.7441301,9.7981043,9.4819326,23.70
7,5.7439528,9.7987099,9.4482327,23.70
8,5.7451477,9.7946339,9.4373236,23.67
9,5.7446589,9.7963009,9.4242573,23.62
10,5.7438326,9.7991199,9.4122410,23.63
11,5.7441211,9.7981348,9.4086180,23.64
12,5.7454109,9.7937365,9.4180622,23.68
13,5.7436514,9.7997379,9.4105005,23.74
14,5.7441888,9.7979050,9.3778839,23.73
15,5.7453470,9.7939539,9.3677320,23.75
16,5.7445941,9.7965221,9.3559771,23.71
17,5.7436285,9.7998161,9.3447704,23.64
18,5.7443876,9.7972260,9.3360023,23.61
19,5.7452431,9.7943087,9.3469172,23.54
20,5.7433529,9.8007565,9.3317032,23.49
21,5.7445984,9.7965078,9.3037510,23.45
22,5.7453170,9.7940559,9.2933950,23.46
23,5.7443733,9.7972746,9.2816935,23.44
24,5.7435455,9.8000994,9.2708492,23.42
25,5.7447929,9.7958431,9.2641382,23.43
26,5.7450047,9.7951212,9.2793264,23.40
27,5.7432976,9.8009453,9.2591105,23.41
28,5.7449598,9.7952738,9.2365379,23.40
29,5.7452297,9.7943535,9.2242804,23.43
30,5.7441235,9.7981272,9.2140074,23.40
31,5.7437983,9.7992373,9.2028465,23.42
32,5.7450304,9.7950335,9.1985292,23.40
