Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7439122,9.7988482,9.4980154,18.04
2,5.7445469,9.7966833,9.5151243,18.05
3,5.7431517,9.8014431,9.5042915,18.06
4,5.7431974,9.8012867,9.4653521,18.05
5,5.7449121,9.7954369,9.4524946,18.04
6,5.7435808,9.7999783,9.4446163,18.02
7,5.7425833,9.8033838,9.4281902,18.04
8,5.7447057,9.7961407,9.4212589,18.01
9,5.7440219,9.7984734,9.4401588,18.04
10,5.7426243,9.8032436,9.4245396,17.97
11,5.7441163,9.7981520,9.3880167,17.99
12,5.7447309,9.7960548,9.3754082,18.00
13,5.7431078,9.8015928,9.3659687,18.00
14,5.7428427,9.8024979,9.3504934,17.99
15,5.7446723,9.7962551,9.3535347,18.00
16,5.7438893,9.7989264,9.3640432,17.99
17,5.7424870,9.8037128,9.3413935,18.01
18,5.7446918,9.7961884,9.3117733,18.05
19,5.7446051,9.7964840,9.3014765,18.05
20,5.7429299,9.8022003,9.2881336,18.06
21,5.7427435,9.8028364,9.2756052,18.02
22,5.7449379,9.7953491,9.2871723,18.12
23,5.7437229,9.7994938,9.2883234,18.08
24,5.7427578,9.8027878,9.2561693,18.10
25,5.7446876,9.7962036,9.2365532,18.10
26,5.7445636,9.7966261,9.2265253,18.10
27,5.7428584,9.8024445,9.2105293,18.11
28,5.7431030,9.8016090,9.2020979,18.17
29,5.7450991,9.7947998,9.2154007,18.15
30,5.7435951,9.7999306,9.2112074,18.16
31,5.7427158,9.8029308,9.1737318,18.16
32,5.7447610,9.7959528,9.1610708,18.14
