Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7433023,9.8009291,9.5712214,24.67
2,5.7523966,9.7699642,9.6834841,24.67
3,5.7405152,9.8104486,9.6782808,24.61
4,5.7385902,9.8170309,9.5751114,24.61
5,5.7498312,9.7786837,9.5445471,24.64
6,5.7450156,9.7950840,9.5432625,24.64
7,5.7399330,9.8124380,9.5173674,24.66
8,5.7472334,9.7875261,9.5120020,24.63
9,5.7506142,9.7760220,9.6179962,24.65
10,5.7387824,9.8163738,9.5870647,24.68
11,5.7408648,9.8092537,9.4776974,24.64
12,5.7494464,9.7799931,9.4706097,24.63
13,5.7441168,9.7981501,9.4603271,24.64
14,5.7389555,9.8157816,9.4343510,24.60
15,5.7495432,9.7796640,9.4573088,24.63
16,5.7489204,9.7817831,9.5438280,24.68
17,5.7368240,9.8230772,9.4983263,24.72
18,5.7447510,9.7959871,9.3919964,24.72
19,5.7477760,9.7856789,9.4019156,24.73
20,5.7430983,9.8016253,9.3874006,24.69
21,5.7393503,9.8144312,9.3524523,24.69
22,5.7516832,9.7723875,9.4192553,24.71
23,5.7468061,9.7889814,9.4749384,24.70
24,5.7360678,9.8256674,9.4149885,24.73
25,5.7469511,9.7884874,9.3246813,24.72
26,5.7473998,9.7869596,9.3357773,24.74
27,5.7419739,9.8054647,9.3197384,24.73
28,5.7406621,9.8099461,9.2831964,24.69
29,5.7525873,9.7693167,9.3686485,24.66
30,5.7440534,9.7983656,9.4006329,24.61
31,5.7360849,9.8256083,9.3185511,24.56
32,5.7486959,9.7825470,9.2601337,24.53
