Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7437935,9.7992525,9.4794970,21.70
2,5.7442789,9.7975969,9.4705257,21.77
3,5.7443800,9.7972517,9.4734144,21.77
4,5.7440548,9.7983618,9.4524870,21.80
5,5.7445364,9.7967186,9.4398174,21.83
6,5.7446599,9.7962971,9.4292231,21.80
7,5.7438097,9.7991972,9.4169703,21.78
8,5.7440786,9.7982807,9.4072065,21.78
9,5.7447338,9.7960453,9.3999119,21.86
10,5.7443304,9.7974215,9.4005957,21.88
11,5.7445307,9.7967377,9.3794966,21.86
12,5.7447605,9.7959538,9.3703098,21.86
13,5.7445598,9.7966394,9.3592339,21.84
14,5.7437162,9.7995167,9.3483000,21.83
15,5.7440095,9.7985163,9.3404217,21.83
16,5.7446098,9.7964678,9.3350639,21.86
17,5.7440066,9.7985258,9.3301783,21.89
18,5.7442241,9.7977839,9.3094883,21.86
19,5.7448349,9.7957001,9.2985735,21.84
20,5.7444048,9.7971678,9.2868814,21.84
21,5.7436161,9.7998581,9.2754669,21.81
22,5.7441616,9.7979965,9.2691774,21.80
23,5.7447004,9.7961597,9.2660151,21.81
24,5.7438378,9.7991018,9.2557411,21.81
25,5.7444077,9.7971573,9.2387390,21.83
26,5.7449188,9.7954149,9.2276239,21.81
27,5.7442369,9.7977400,9.2170410,21.82
28,5.7436380,9.7997828,9.2056255,21.81
29,5.7443585,9.7973251,9.1983938,21.80
30,5.7446947,9.7961788,9.1992645,21.86
31,5.7437830,9.7992887,9.1849852,21.80
32,5.7444792,9.7969141,9.1681795,21.79
