Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7441678,9.7979755,9.4908943,23.58
2,5.7443881,9.7972250,9.4834089,23.57
3,5.7445593,9.7966404,9.4770479,23.58
4,5.7447343,9.7960434,9.4658661,23.54
5,5.7448254,9.7957335,9.4570313,23.54
6,5.7448444,9.7956686,9.4477825,23.56
7,5.7441940,9.7978859,9.4378605,23.57
8,5.7443867,9.7972288,9.4288807,23.57
9,5.7444181,9.7971220,9.4206038,23.58
10,5.7445250,9.7967577,9.4150743,23.56
11,5.7446232,9.7964230,9.4048395,23.57
12,5.7449613,9.7952700,9.3943281,23.57
13,5.7446165,9.7964449,9.3849764,23.58
14,5.7440896,9.7982426,9.3748684,23.62
15,5.7444544,9.7969980,9.3674936,23.63
16,5.7444239,9.7971029,9.3584528,23.65
17,5.7444448,9.7970304,9.3513870,23.62
18,5.7445402,9.7967052,9.3424387,23.64
19,5.7450805,9.7948637,9.3320065,23.66
20,5.7445774,9.7965784,9.3222408,23.66
21,5.7440243,9.7984657,9.3123388,23.66
22,5.7445068,9.7968197,9.3081217,23.70
23,5.7444987,9.7968473,9.2978182,23.63
24,5.7445560,9.7966518,9.2891474,23.64
25,5.7445421,9.7966986,9.2805653,23.63
26,5.7450762,9.7948780,9.2699375,23.63
27,5.7445354,9.7967215,9.2606077,23.57
28,5.7440109,9.7985106,9.2511053,23.60
29,5.7445002,9.7968426,9.2462864,23.55
30,5.7446070,9.7964783,9.2377253,23.61
31,5.7447090,9.7961302,9.2271996,23.58
32,5.7446036,9.7964888,9.2186089,23.58
