Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7439470,9.7987289,9.4849482,17.07
2,5.7440162,9.7984934,9.4742584,17.06
3,5.7440319,9.7984400,9.4639826,17.02
4,5.7440243,9.7984657,9.4527903,16.98
5,5.7439175,9.7988300,9.4410172,16.93
6,5.7438765,9.7989702,9.4292784,16.99
7,5.7439680,9.7986574,9.4176407,17.01
8,5.7441473,9.7980461,9.4062052,17.05
9,5.7442989,9.7975292,9.3964109,17.11
10,5.7439308,9.7987843,9.3861666,17.12
11,5.7438602,9.7990246,9.3745394,17.16
12,5.7439327,9.7987776,9.3616896,17.17
13,5.7439537,9.7987061,9.3487310,17.20
14,5.7441263,9.7981176,9.3365316,17.22
15,5.7440939,9.7982283,9.3263521,17.23
16,5.7439828,9.7986069,9.3161879,17.24
17,5.7438073,9.7992058,9.3048115,17.24
18,5.7438226,9.7991533,9.2927628,17.31
19,5.7439041,9.7988758,9.2800503,17.25
20,5.7438197,9.7991638,9.2676163,17.25
21,5.7440009,9.7985449,9.2552767,17.25
22,5.7441521,9.7980299,9.2435455,17.27
23,5.7440972,9.7982168,9.2331877,17.27
24,5.7439747,9.7986355,9.2224188,17.31
25,5.7438974,9.7988987,9.2105589,17.23
26,5.7438707,9.7989893,9.1983528,17.32
27,5.7438498,9.7990608,9.1864223,17.30
28,5.7439718,9.7986450,9.1759081,17.28
29,5.7439508,9.7987165,9.1658335,17.23
30,5.7438869,9.7989340,9.1561413,17.30
31,5.7439370,9.7987633,9.1454391,17.32
32,5.7440491,9.7983809,9.1341009,17.26
