Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7437344,9.7994547,9.4956007,22.06
2,5.7458482,9.7922459,9.5132952,22.07
3,5.7442784,9.7975979,9.5169420,22.10
4,5.7434225,9.8005190,9.4810181,22.10
5,5.7454643,9.7935543,9.4604998,22.10
6,5.7455826,9.7931519,9.4601402,22.10
7,5.7425232,9.8035889,9.4383898,22.08
8,5.7441821,9.7979269,9.4322338,22.08
9,5.7455559,9.7932425,9.4502993,22.09
10,5.7438164,9.7991743,9.4464512,22.04
11,5.7434168,9.8005390,9.4048595,22.02
12,5.7460804,9.7914543,9.3909464,21.94
13,5.7449350,9.7953587,9.3923483,21.98
14,5.7427101,9.8029499,9.3691959,21.95
15,5.7452469,9.7942953,9.3647356,21.89
16,5.7451329,9.7946844,9.3896933,21.91
17,5.7437882,9.7992706,9.3791189,21.92
18,5.7439113,9.7988510,9.3381672,21.90
19,5.7461572,9.7911930,9.3279915,21.93
20,5.7440233,9.7984686,9.3273849,21.91
21,5.7428465,9.8024855,9.3058300,21.94
22,5.7454720,9.7935286,9.3062191,21.96
23,5.7447701,9.7959213,9.3271666,21.99
24,5.7428970,9.8023119,9.3085146,22.03
25,5.7444963,9.7968550,9.2708397,22.02
26,5.7462540,9.7908630,9.2628555,22.02
27,5.7433181,9.8008747,9.2548847,22.02
28,5.7434549,9.8004084,9.2379189,22.03
29,5.7455120,9.7933922,9.2492418,21.94
30,5.7444677,9.7969522,9.2599134,22.00
31,5.7428675,9.8024130,9.2343435,22.00
32,5.7451897,9.7944908,9.2034807,21.96
