Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7432055,9.8012590,9.5254440,17.76
2,5.7486591,9.7826719,9.5984030,17.75
3,5.7423930,9.8040333,9.5986452,17.73
4,5.7402639,9.8113070,9.5223093,17.71
5,5.7478971,9.7852659,9.5022602,17.78
6,5.7444391,9.7970505,9.4889107,17.75
7,5.7408590,9.8092737,9.4699993,17.72
8,5.7448425,9.7956743,9.4594412,17.77
9,5.7481942,9.7842541,9.5319996,17.82
10,5.7405453,9.8103456,9.5158443,17.82
11,5.7427068,9.8029623,9.4294853,17.81
12,5.7473631,9.7870846,9.4241543,17.87
13,5.7439671,9.7986603,9.4098139,17.84
14,5.7404928,9.8105249,9.3838463,17.82
15,5.7472229,9.7875624,9.4006739,17.85
16,5.7466679,9.7894526,9.4591446,17.85
17,5.7398062,9.8128729,9.4288158,17.80
18,5.7440085,9.7985191,9.3457098,17.80
19,5.7472324,9.7875290,9.3467588,17.73
20,5.7436919,9.7995996,9.3337545,17.70
21,5.7402344,9.8114080,9.3100948,17.76
22,5.7483211,9.7838230,9.3423176,17.79
23,5.7450237,9.7950563,9.3867188,17.77
24,5.7397180,9.8131742,9.3335037,17.81
25,5.7460284,9.7916317,9.2765083,17.83
26,5.7456884,9.7927904,9.2731600,17.87
27,5.7430172,9.8019018,9.2584705,17.90
28,5.7409534,9.8089504,9.2313633,17.93
29,5.7491798,9.7809000,9.2907200,17.90
30,5.7438698,9.7989931,9.3114042,17.87
31,5.7390385,9.8154984,9.2495012,17.86
32,5.7481375,9.7844477,9.2031527,17.83
