Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7428064,9.8026218,9.5546551,22.48
2,5.7497139,9.7790833,9.6392870,22.49
3,5.7419186,9.8056536,9.6374531,22.51
4,5.7397609,9.8130274,9.5489855,22.52
5,5.7484903,9.7832460,9.5286121,22.52
6,5.7449913,9.7951670,9.5183868,22.52
7,5.7404900,9.8105345,9.4981108,22.55
8,5.7456298,9.7929897,9.4862423,22.54
9,5.7492809,9.7805557,9.5669889,22.55
10,5.7402449,9.8113718,9.5484018,22.53
11,5.7419939,9.8053961,9.4522371,22.51
12,5.7482109,9.7841978,9.4460354,22.55
13,5.7439175,9.7988300,9.4408865,22.56
14,5.7399321,9.8124418,9.4124899,22.59
15,5.7479048,9.7852392,9.4271202,22.60
16,5.7473516,9.7871227,9.4973469,22.58
17,5.7387400,9.8165188,9.4591618,22.54
18,5.7445941,9.7965221,9.3682241,22.56
19,5.7474771,9.7866964,9.3704462,22.52
20,5.7430801,9.8016872,9.3604746,22.50
21,5.7401199,9.8118000,9.3283529,22.54
22,5.7494860,9.7798586,9.3693895,22.55
23,5.7458920,9.7920961,9.4216318,22.45
24,5.7386799,9.8167248,9.3690386,22.44
25,5.7466583,9.7894850,9.2968330,22.37
26,5.7463808,9.7904310,9.2983694,22.35
27,5.7427540,9.8028011,9.2831450,22.28
28,5.7402849,9.8112354,9.2531490,22.37
29,5.7504883,9.7764492,9.3168974,22.38
30,5.7439089,9.7988596,9.3441648,22.43
31,5.7379427,9.8192472,9.2711287,22.44
32,5.7478085,9.7855673,9.2232866,22.42
