Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7435846,9.7999649,9.4771843,18.02
2,5.7449408,9.7953396,9.4754038,17.96
3,5.7435560,9.8000631,9.4734526,17.96
4,5.7438827,9.7989483,9.4438372,17.96
5,5.7448349,9.7957001,9.4342260,17.96
6,5.7439890,9.7985859,9.4203968,17.89
7,5.7433672,9.8007078,9.4097176,17.91
8,5.7436304,9.7998095,9.3995304,17.95
9,5.7448401,9.7956829,9.4014549,17.93
10,5.7432814,9.8010006,9.3908033,17.95
11,5.7439795,9.7986183,9.3663130,17.97
12,5.7449317,9.7953711,9.3553247,18.03
13,5.7439919,9.7985754,9.3410130,17.96
14,5.7430563,9.8017693,9.3291855,17.95
15,5.7439885,9.7985878,9.3195000,17.95
16,5.7447166,9.7961035,9.3265762,17.95
17,5.7429919,9.8019886,9.3096056,17.98
18,5.7443128,9.7974815,9.2888880,18.00
19,5.7447157,9.7961063,9.2777672,18.02
20,5.7438955,9.7989044,9.2636108,18.03
21,5.7432089,9.8012486,9.2512760,18.01
22,5.7440085,9.7985191,9.2417412,18.03
23,5.7443619,9.7973137,9.2491627,18.02
24,5.7432432,9.8011312,9.2247038,18.00
25,5.7443523,9.7973471,9.2071171,18.05
26,5.7445645,9.7966232,9.1965837,18.00
27,5.7436190,9.7998486,9.1829395,18.06
28,5.7432852,9.8009872,9.1695328,18.03
29,5.7443790,9.7972555,9.1613274,18.03
30,5.7438955,9.7989044,9.1653728,18.05
31,5.7435904,9.7999458,9.1363411,18.01
32,5.7445116,9.7968025,9.1229725,18.05
