Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7441220,9.7981319,9.5093737,17.01
2,5.7455015,9.7934275,9.5402422,16.92
3,5.7430449,9.8018074,9.5366955,16.98
4,5.7428203,9.8025742,9.4848404,16.98
5,5.7469039,9.7886486,9.4715424,17.00
6,5.7442698,9.7976274,9.4666243,17.01
7,5.7414494,9.8072567,9.4445782,16.97
8,5.7447248,9.7960758,9.4389267,16.96
9,5.7454100,9.7937403,9.4759560,16.95
10,5.7426090,9.8032951,9.4600449,16.94
11,5.7436996,9.7995729,9.4066591,16.93
12,5.7466106,9.7896481,9.4064360,16.94
13,5.7438631,9.7990150,9.3934259,16.93
14,5.7412748,9.8078527,9.3719587,16.94
15,5.7455702,9.7931929,9.3815775,16.95
16,5.7449059,9.7954588,9.4072084,16.95
17,5.7423825,9.8040686,9.3800745,16.97
18,5.7443619,9.7973137,9.3361874,16.99
19,5.7464809,9.7900896,9.3365040,16.95
20,5.7427545,9.8027992,9.3210688,16.96
21,5.7420063,9.8053541,9.2986603,16.94
22,5.7457261,9.7926617,9.3185673,16.96
23,5.7443004,9.7975235,9.3339987,16.93
24,5.7419925,9.8054008,9.3024130,16.89
25,5.7454343,9.7936563,9.2660551,16.97
26,5.7461147,9.7913380,9.2632217,16.91
27,5.7417536,9.8062172,9.2485523,17.03
28,5.7428818,9.8023643,9.2281370,16.98
29,5.7460608,9.7915211,9.2542944,16.95
30,5.7436104,9.7998772,9.2600412,17.00
31,5.7424741,9.8037567,9.2193670,16.99
32,5.7462072,9.7910223,9.1913834,17.02
