Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7445335,9.7967281,9.4930124,23.59
2,5.7446194,9.7964354,9.4841871,23.59
3,5.7445745,9.7965889,9.4764137,23.57
4,5.7444687,9.7969494,9.4643135,23.54
5,5.7445002,9.7968426,9.4554815,23.51
6,5.7444458,9.7970276,9.4427824,23.54
7,5.7445774,9.7965784,9.4318457,23.44
8,5.7444558,9.7969933,9.4211550,23.43
9,5.7446513,9.7963266,9.4127121,23.48
10,5.7445841,9.7965555,9.4055862,23.46
11,5.7446480,9.7963381,9.3958654,23.47
12,5.7444506,9.7970114,9.3872013,23.45
13,5.7445431,9.7966957,9.3750496,23.50
14,5.7445021,9.7968359,9.3657942,23.51
15,5.7443738,9.7972727,9.3562317,23.51
16,5.7446909,9.7961912,9.3487034,23.53
17,5.7444754,9.7969275,9.3399792,23.57
18,5.7445583,9.7966433,9.3302221,23.56
19,5.7444086,9.7971544,9.3211241,23.54
20,5.7443724,9.7972784,9.3071356,23.48
21,5.7445397,9.7967072,9.2967005,23.54
22,5.7445726,9.7965956,9.2880125,23.61
23,5.7447891,9.7958565,9.2820015,23.52
24,5.7445140,9.7967949,9.2723827,23.56
25,5.7446709,9.7962599,9.2640085,23.65
26,5.7443991,9.7971869,9.2544870,23.56
27,5.7446423,9.7963572,9.2427130,23.54
28,5.7445917,9.7965298,9.2328749,23.56
29,5.7445188,9.7967787,9.2235928,23.50
30,5.7445908,9.7965326,9.2165546,23.58
31,5.7444763,9.7969236,9.2058210,23.52
32,5.7445035,9.7968302,9.1965284,23.50
