Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7460146,9.7916794,9.5567703,20.83
2,5.7473125,9.7872572,9.5670185,20.83
3,5.7425361,9.8035450,9.5507336,20.85
4,5.7398453,9.8127384,9.5161686,20.86
5,5.7527485,9.7687683,9.5987177,20.82
6,5.7451954,9.7944717,9.6472540,20.81
7,5.7357025,9.8269186,9.5717010,20.79
8,5.7474527,9.7867794,9.4948912,20.80
9,5.7468319,9.7888937,9.4988270,20.81
10,5.7414885,9.8071232,9.4799576,20.81
11,5.7415709,9.8068409,9.4418564,20.80
12,5.7528491,9.7684269,9.5496082,20.78
13,5.7425747,9.8034124,9.5706234,20.76
14,5.7361622,9.8253431,9.4754915,20.77
15,5.7491913,9.7808609,9.4336939,20.79
16,5.7458267,9.7923193,9.4277592,20.74
17,5.7409048,9.8091164,9.4035664,20.79
18,5.7435169,9.8001966,9.3831615,20.80
19,5.7525411,9.7694731,9.4973822,20.81
20,5.7399979,9.8122168,9.4924145,20.79
21,5.7382059,9.8183460,9.3894997,20.77
22,5.7500153,9.7780581,9.3591127,20.78
23,5.7448997,9.7954798,9.3570843,20.77
24,5.7394118,9.8142204,9.3322115,20.73
25,5.7479048,9.7852392,9.3337240,20.75
26,5.7505274,9.7763166,9.4356785,20.76
27,5.7380724,9.8188028,9.4058046,20.78
28,5.7406468,9.8099985,9.2991390,20.73
29,5.7493334,9.7803774,9.2933369,20.72
30,5.7438960,9.7989035,9.2836542,20.71
31,5.7387433,9.8165073,9.2585297,20.71
32,5.7504377,9.7766218,9.2924986,20.70
