Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7440619,9.7983370,9.4633875,21.63
2,5.7447100,9.7961264,9.4594898,21.65
3,5.7443347,9.7974062,9.4652224,21.61
4,5.7440205,9.7984781,9.4402647,21.63
5,5.7446270,9.7964096,9.4271059,21.62
6,5.7447109,9.7961235,9.4141712,21.61
7,5.7439480,9.7987261,9.4036951,21.62
8,5.7440720,9.7983027,9.3974152,21.61
9,5.7448997,9.7954798,9.3976107,21.60
10,5.7439556,9.7987003,9.3967009,21.62
11,5.7440577,9.7983513,9.3707724,21.62
12,5.7448673,9.7955894,9.3602152,21.60
13,5.7444935,9.7968645,9.3472109,21.62
14,5.7437420,9.7994289,9.3380337,21.59
15,5.7442188,9.7978020,9.3334570,21.60
16,5.7450619,9.7949266,9.3333426,21.54
17,5.7437487,9.7994061,9.3271236,21.59
18,5.7440658,9.7983246,9.3026638,21.59
19,5.7449899,9.7951717,9.2915382,21.55
20,5.7443647,9.7973042,9.2796469,21.55
21,5.7437038,9.7995586,9.2715273,21.59
22,5.7445011,9.7968388,9.2650633,21.58
23,5.7450256,9.7950497,9.2710094,21.54
24,5.7435813,9.7999773,9.2576265,21.64
25,5.7443724,9.7972784,9.2367897,21.60
26,5.7449307,9.7953739,9.2256451,21.64
27,5.7441654,9.7979841,9.2136688,21.61
28,5.7437277,9.7994776,9.2042027,21.61
29,5.7446451,9.7963476,9.1981802,21.62
30,5.7447329,9.7960482,9.2062893,21.61
31,5.7437487,9.7994061,9.1869411,21.63
32,5.7445827,9.7965603,9.1698570,21.64
