Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7460313,9.7916222,9.5265961,22.60
2,5.7462330,9.7909346,9.5292158,22.59
3,5.7434855,9.8003035,9.5159235,22.59
4,5.7408409,9.8093348,9.4863863,22.62
5,5.7491646,9.7809515,9.5394392,22.58
6,5.7444644,9.7969646,9.5682030,22.59
7,5.7396393,9.8134432,9.5115252,22.59
8,5.7476287,9.7861805,9.4600525,22.61
9,5.7454462,9.7936163,9.4610004,22.62
10,5.7428579,9.8024464,9.4481707,22.64
11,5.7426519,9.8031492,9.4250040,22.57
12,5.7487245,9.7824497,9.4881220,22.64
13,5.7432842,9.8009911,9.4993887,22.64
14,5.7404218,9.8107672,9.4331131,22.66
15,5.7481375,9.7844477,9.4041204,22.66
16,5.7450495,9.7949686,9.3946104,22.66
17,5.7413177,9.8077059,9.3790960,22.66
18,5.7446675,9.7962713,9.3631840,22.66
19,5.7484102,9.7835188,9.4351292,22.66
20,5.7416458,9.8065853,9.4285336,22.58
21,5.7416372,9.8066149,9.3485174,22.64
22,5.7482224,9.7841587,9.3404503,22.59
23,5.7445736,9.7965918,9.3269634,22.61
24,5.7405362,9.8103762,9.3075705,22.62
25,5.7458544,9.7922249,9.3081436,22.59
26,5.7477779,9.7856722,9.3740683,22.58
27,5.7404099,9.8108082,9.3533182,22.56
28,5.7434287,9.8004980,9.2686481,22.59
29,5.7478704,9.7853565,9.2693539,22.56
30,5.7439022,9.7988825,9.2593060,22.56
31,5.7403440,9.8110332,9.2345123,22.57
32,5.7479887,9.7849541,9.2562714,22.51
