Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7438202,9.7991619,9.4815960,22.97
2,5.7457352,9.7926311,9.4964056,22.97
3,5.7442608,9.7976589,9.4949884,22.97
4,5.7433324,9.8008270,9.4578705,22.99
5,5.7454815,9.7934961,9.4397383,23.01
6,5.7450628,9.7949228,9.4334822,23.00
7,5.7431717,9.8013744,9.4142542,22.95
8,5.7442369,9.7977400,9.4083633,22.97
9,5.7454410,9.7936335,9.4238453,22.94
10,5.7440104,9.7985125,9.4167871,22.92
11,5.7434092,9.8005638,9.3778811,22.99
12,5.7457137,9.7927046,9.3658247,22.97
13,5.7443972,9.7971935,9.3611135,22.94
14,5.7431221,9.8015442,9.3417921,22.95
15,5.7451820,9.7945166,9.3379250,23.00
16,5.7450171,9.7950792,9.3586226,22.93
17,5.7436633,9.7996969,9.3467798,22.96
18,5.7443428,9.7973785,9.3104048,22.94
19,5.7456541,9.7929077,9.2997065,22.92
20,5.7437820,9.7992916,9.2940865,22.90
21,5.7431631,9.8014040,9.2774963,22.87
22,5.7454672,9.7935448,9.2772951,22.83
23,5.7445273,9.7967491,9.2943192,22.86
24,5.7430220,9.8018856,9.2757664,22.80
25,5.7448087,9.7957907,9.2432394,22.82
26,5.7455769,9.7931709,9.2335005,22.85
27,5.7434225,9.8005190,9.2229567,22.78
28,5.7436047,9.7998972,9.2080879,22.79
29,5.7452998,9.7941151,9.2190466,22.77
30,5.7443805,9.7972498,9.2264004,22.76
31,5.7429533,9.8021202,9.1996593,22.71
32,5.7449617,9.7952681,9.1746264,22.74
