Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7439628,9.7986755,9.5166397,18.11
2,5.7467103,9.7893076,9.5642805,18.06
3,5.7417412,9.8062592,9.5611849,18.05
4,5.7422571,9.8044977,9.4964685,17.97
5,5.7472310,9.7875347,9.4822273,18.02
6,5.7443786,9.7972565,9.4720068,17.97
7,5.7408118,9.8094349,9.4472113,18.04
8,5.7445955,9.7965164,9.4407120,18.05
9,5.7463942,9.7903852,9.4884930,18.03
10,5.7413125,9.8077240,9.4646187,18.04
11,5.7433434,9.8007889,9.4007607,18.08
12,5.7472172,9.7875814,9.3986940,18.06
13,5.7433996,9.8005972,9.3842926,18.07
14,5.7406654,9.8099356,9.3562050,18.14
15,5.7456956,9.7927656,9.3643742,18.14
16,5.7461128,9.7913437,9.4022398,18.15
17,5.7411761,9.8081903,9.3663225,18.15
18,5.7438364,9.7991066,9.3119507,18.14
19,5.7468352,9.7888823,9.3104048,18.09
20,5.7429657,9.8020782,9.2970800,18.09
21,5.7408504,9.8093023,9.2690001,18.05
22,5.7463441,9.7905560,9.2925100,18.03
23,5.7447767,9.7958994,9.3229294,18.08
24,5.7404780,9.8105755,9.2757444,18.04
25,5.7457609,9.7925434,9.2327156,18.06
26,5.7459288,9.7919712,9.2283936,18.00
27,5.7419500,9.8055458,9.2109108,17.98
28,5.7418280,9.8059635,9.1882582,17.98
29,5.7473459,9.7871428,9.2213593,18.04
30,5.7431984,9.8012838,9.2415180,17.97
31,5.7411542,9.8082647,9.1883736,17.97
32,5.7468309,9.7888966,9.1499596,17.93
