Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7437201,9.7995033,9.4951134,21.76
2,5.7459512,9.7918949,9.5123253,21.79
3,5.7442636,9.7976484,9.5144615,21.77
4,5.7434874,9.8002977,9.4786510,21.78
5,5.7455258,9.7933445,9.4608250,21.81
6,5.7452717,9.7942114,9.4577637,21.76
7,5.7428656,9.8024197,9.4379492,21.74
8,5.7440977,9.7982149,9.4322462,21.79
9,5.7454996,9.7934341,9.4490538,21.78
10,5.7440853,9.7982569,9.4444933,21.80
11,5.7434950,9.8002720,9.4046192,21.78
12,5.7460761,9.7914696,9.3942366,21.77
13,5.7446580,9.7963037,9.3924589,21.72
14,5.7427926,9.8026686,9.3700151,21.74
15,5.7451143,9.7947474,9.3658247,21.72
16,5.7451296,9.7946959,9.3894157,21.73
17,5.7436256,9.7998257,9.3780355,21.75
18,5.7440357,9.7984266,9.3377333,21.75
19,5.7459278,9.7919741,9.3255587,21.73
20,5.7440443,9.7983971,9.3228521,21.72
21,5.7432146,9.8012285,9.3045444,21.71
22,5.7455425,9.7932873,9.3048468,21.72
23,5.7448702,9.7955809,9.3258562,21.73
24,5.7432203,9.8012085,9.3078547,21.71
25,5.7448282,9.7957230,9.2737103,21.75
26,5.7459040,9.7920561,9.2646465,21.74
27,5.7433901,9.8006296,9.2551584,21.72
28,5.7434669,9.8003674,9.2394171,21.78
29,5.7453732,9.7938652,9.2505970,21.77
30,5.7443838,9.7972393,9.2608900,21.82
31,5.7430630,9.8017464,9.2352972,21.77
32,5.7451911,9.7944860,9.2071381,21.84
