Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7436666,9.7996855,9.4993830,17.45
2,5.7446618,9.7962914,9.5162201,17.39
3,5.7432742,9.8010254,9.5069675,17.41
4,5.7430983,9.8016253,9.4675550,17.42
5,5.7449131,9.7954330,9.4559622,17.42
6,5.7436228,9.7998352,9.4480829,17.40
7,5.7425957,9.8033419,9.4306297,17.37
8,5.7446165,9.7964449,9.4224262,17.44
9,5.7441282,9.7981110,9.4420633,17.35
10,5.7426758,9.8030682,9.4274378,17.40
11,5.7440071,9.7985239,9.3904171,17.38
12,5.7447510,9.7959871,9.3776169,17.42
13,5.7431235,9.8015394,9.3684406,17.38
14,5.7428980,9.8023090,9.3527718,17.30
15,5.7446642,9.7962828,9.3541040,17.33
16,5.7438912,9.7989197,9.3669968,17.34
17,5.7424517,9.8038330,9.3450031,17.32
18,5.7447214,9.7960873,9.3132935,17.30
19,5.7445526,9.7966633,9.3032837,17.29
20,5.7429113,9.8022633,9.2899199,17.30
21,5.7427578,9.8027878,9.2769451,17.29
22,5.7448354,9.7956991,9.2879486,17.24
23,5.7437248,9.7994871,9.2903786,17.30
24,5.7426300,9.8032236,9.2590733,17.29
25,5.7446604,9.7962952,9.2383366,17.29
26,5.7444868,9.7968874,9.2279968,17.30
27,5.7428694,9.8024063,9.2122850,17.26
28,5.7428579,9.8024464,9.2035542,17.30
29,5.7451377,9.7946682,9.2164755,17.24
30,5.7436228,9.7998352,9.2126560,17.24
31,5.7428379,9.8025141,9.1756706,17.28
32,5.7447028,9.7961502,9.1632271,17.24
