Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7435007,9.8002520,9.4989185,13.18
2,5.7445307,9.7967377,9.5172987,13.24
3,5.7431474,9.8014584,9.5060740,13.18
4,5.7431016,9.8016148,9.4636793,13.19
5,5.7452369,9.7943296,9.4500732,13.14
6,5.7435865,9.7999592,9.4445686,13.15
7,5.7422404,9.8045549,9.4262400,13.18
8,5.7443366,9.7974005,9.4152527,13.12
9,5.7440586,9.7983484,9.4359713,13.13
10,5.7425442,9.8035173,9.4169598,13.11
11,5.7440972,9.7982168,9.3790960,13.04
12,5.7447701,9.7959213,9.3679361,13.02
13,5.7426467,9.8031664,9.3577013,13.03
14,5.7424526,9.8038292,9.3400402,13.06
15,5.7445269,9.7967510,9.3419981,13.02
16,5.7438126,9.7991877,9.3528366,13.02
17,5.7420545,9.8051901,9.3284168,13.03
18,5.7447243,9.7960777,9.2941408,13.06
19,5.7448606,9.7956123,9.2852421,13.05
20,5.7422996,9.8043528,9.2684174,12.99
21,5.7424383,9.8038788,9.2539806,13.03
22,5.7448406,9.7956810,9.2666235,12.98
23,5.7437325,9.7994614,9.2692318,13.00
24,5.7424355,9.8038883,9.2365475,12.99
25,5.7446847,9.7962132,9.2160292,12.96
26,5.7449021,9.7954712,9.2064228,12.97
27,5.7424073,9.8039846,9.1883659,12.97
28,5.7424865,9.8037138,9.1771460,12.99
29,5.7450905,9.7948294,9.1905422,13.02
30,5.7431316,9.8015118,9.1878233,13.01
31,5.7427006,9.8029833,9.1459875,12.96
32,5.7447805,9.7958860,9.1328135,13.05
