Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7436004,9.7999115,9.4885950,20.28
2,5.7452173,9.7943964,9.4980402,20.29
3,5.7439232,9.7988110,9.4926882,20.30
4,5.7433376,9.8008089,9.4579649,20.29
5,5.7450628,9.7949228,9.4459162,20.34
6,5.7444229,9.7971058,9.4345512,20.33
7,5.7434578,9.8003979,9.4206610,20.35
8,5.7442226,9.7977886,9.4148798,20.35
9,5.7452145,9.7944069,9.4285355,20.32
10,5.7436028,9.7999039,9.4191303,20.33
11,5.7438774,9.7989664,9.3844557,20.28
12,5.7451372,9.7946692,9.3734055,20.35
13,5.7441716,9.7979631,9.3619480,20.31
14,5.7432518,9.8011017,9.3497925,20.29
15,5.7446327,9.7963896,9.3416519,20.31
16,5.7447739,9.7959089,9.3569593,20.26
17,5.7431741,9.8013668,9.3428688,20.26
18,5.7443738,9.7972727,9.3115110,20.24
19,5.7449207,9.7954082,9.2992821,20.26
20,5.7439060,9.7988691,9.2884216,20.24
21,5.7433429,9.8007908,9.2760763,20.23
22,5.7450132,9.7950926,9.2716227,20.25
23,5.7442865,9.7975712,9.2835703,20.22
24,5.7430210,9.8018894,9.2628498,20.23
25,5.7447910,9.7958498,9.2372894,20.23
26,5.7447405,9.7960224,9.2242842,20.21
27,5.7437019,9.7995653,9.2130766,20.17
28,5.7434702,9.8003559,9.2017622,20.18
29,5.7451000,9.7947960,9.2048349,20.19
30,5.7441063,9.7981853,9.2094088,20.20
31,5.7430849,9.8016710,9.1814232,20.24
32,5.7448144,9.7957706,9.1629696,20.23
