Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7430973,9.8016291,9.5840416,21.08
2,5.7549610,9.7612591,9.7285299,21.10
3,5.7403688,9.8109484,9.7305307,21.03
4,5.7346449,9.8305445,9.6107903,21.07
5,5.7510662,9.7744846,9.5679598,21.11
6,5.7447939,9.7958403,9.5621920,21.10
7,5.7402573,9.8113298,9.5442677,21.07
8,5.7465935,9.7897062,9.5331955,21.07
9,5.7527390,9.7688007,9.6736450,21.08
10,5.7377090,9.8200464,9.6476727,21.08
11,5.7380095,9.8190184,9.5150805,21.01
12,5.7502947,9.7771072,9.5057201,21.05
13,5.7443523,9.7973471,9.4913340,20.98
14,5.7379475,9.8192310,9.4676676,21.10
15,5.7512116,9.7739906,9.5033531,21.09
16,5.7504063,9.7767277,9.6042395,21.03
17,5.7353859,9.8280039,9.5586510,21.09
18,5.7425795,9.8033962,9.4250498,21.06
19,5.7481136,9.7845287,9.4413195,20.95
20,5.7434959,9.8002682,9.4188795,21.03
21,5.7379875,9.8190937,9.3918362,21.06
22,5.7545033,9.7628117,9.4653521,21.05
23,5.7478228,9.7855196,9.5325794,21.01
24,5.7326040,9.8375444,9.4648352,21.04
25,5.7464137,9.7903185,9.3586369,21.00
26,5.7474566,9.7867661,9.3641834,21.02
27,5.7423973,9.8040180,9.3490677,20.97
28,5.7397404,9.8130970,9.3121214,21.00
29,5.7560024,9.7577267,9.4250622,20.98
30,5.7444339,9.7970686,9.4623060,20.95
31,5.7326622,9.8373451,9.3783255,20.95
32,5.7487612,9.7823248,9.3019266,20.99
