Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7447772,9.7958965,9.5217724,24.15
2,5.7464294,9.7902651,9.5630245,24.14
3,5.7425833,9.8033838,9.5502834,24.12
4,5.7431316,9.8015118,9.4953260,24.13
5,5.7476726,9.7860308,9.4915314,24.14
6,5.7444162,9.7971277,9.4814701,24.12
7,5.7412577,9.8079109,9.4563932,24.14
8,5.7454400,9.7936373,9.4560118,24.11
9,5.7462130,9.7910023,9.4968357,24.06
10,5.7419786,9.8054476,9.4719954,24.08
11,5.7437377,9.7994432,9.4140530,24.07
12,5.7474113,9.7869196,9.4188442,24.05
13,5.7436228,9.7998352,9.4031239,24.08
14,5.7413139,9.8077192,9.3739271,24.00
15,5.7460957,9.7914019,9.3886642,24.02
16,5.7453709,9.7938728,9.4146538,24.01
17,5.7417593,9.8061972,9.3793192,24.04
18,5.7445483,9.7966776,9.3278713,24.01
19,5.7470331,9.7882090,9.3274021,24.04
20,5.7429399,9.8021660,9.3100548,24.01
21,5.7418356,9.8059368,9.2847090,23.98
22,5.7464185,9.7903023,9.3090019,23.96
23,5.7446036,9.7964888,9.3303909,24.04
24,5.7419786,9.8054476,9.2909222,24.04
25,5.7461762,9.7911282,9.2501421,24.07
26,5.7462931,9.7907295,9.2520695,24.07
27,5.7418756,9.8058004,9.2357550,24.16
28,5.7432604,9.8010721,9.2153549,24.07
29,5.7467990,9.7890053,9.2452641,24.12
30,5.7435131,9.8002100,9.2559433,24.12
31,5.7424717,9.8037643,9.2077332,24.11
32,5.7470655,9.7880974,9.1770868,24.12
