Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7454214,9.7937002,9.4955196,24.10
2,5.7468920,9.7886896,9.4989891,24.09
3,5.7425833,9.8033838,9.4839745,24.17
4,5.7425618,9.8034573,9.4603415,24.14
5,5.7467098,9.7893095,9.4905939,24.12
6,5.7442188,9.7978020,9.5090961,24.10
7,5.7422590,9.8044910,9.4658337,24.11
8,5.7467394,9.7892084,9.4285479,24.10
9,5.7458243,9.7923269,9.4307108,24.10
10,5.7417445,9.8062477,9.4155025,24.08
11,5.7439170,9.7988319,9.3971205,24.01
12,5.7467408,9.7892046,9.4317322,24.02
13,5.7433262,9.8008471,9.4367294,23.98
14,5.7427669,9.8027573,9.3852196,24.02
15,5.7476635,9.7860613,9.3614492,24.01
16,5.7452230,9.7943773,9.3637905,24.03
17,5.7413921,9.8074512,9.3449917,24.03
18,5.7449913,9.7951670,9.3333292,24.05
19,5.7466002,9.7896833,9.3762217,24.04
20,5.7427964,9.8026562,9.3652468,24.09
21,5.7431192,9.8015537,9.3119297,24.07
22,5.7475405,9.7864799,9.3056440,24.10
23,5.7444201,9.7971153,9.2976160,24.05
24,5.7412472,9.8079472,9.2725935,24.09
25,5.7456665,9.7928648,9.2733488,24.07
26,5.7461529,9.7912073,9.3147297,24.12
27,5.7423801,9.8040771,9.2935381,24.09
28,5.7438869,9.7989340,9.2369356,24.14
29,5.7476640,9.7860594,9.2431650,24.24
30,5.7438574,9.7990351,9.2305965,24.19
31,5.7412643,9.8078890,9.2037182,24.18
32,5.7461586,9.7911882,9.2217226,24.18
