Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7438493,9.7990627,9.4691658,18.15
2,5.7439246,9.7988052,9.4585743,18.19
3,5.7440395,9.7984133,9.4454079,18.22
4,5.7440381,9.7984190,9.4342737,18.16
5,5.7439203,9.7988205,9.4223661,18.15
6,5.7440414,9.7984066,9.4090939,18.15
7,5.7439394,9.7987547,9.3978071,18.17
8,5.7439938,9.7985697,9.3872585,18.13
9,5.7439828,9.7986069,9.3780975,18.06
10,5.7438951,9.7989063,9.3661757,18.08
11,5.7439175,9.7988300,9.3559322,18.09
12,5.7437935,9.7992525,9.3439989,18.07
13,5.7439351,9.7987700,9.3313141,18.04
14,5.7438850,9.7989407,9.3195562,18.02
15,5.7439995,9.7985506,9.3088961,18.00
16,5.7438226,9.7991533,9.2985687,17.96
17,5.7439208,9.7988186,9.2870884,17.98
18,5.7439528,9.7987099,9.2763634,17.98
19,5.7437506,9.7993994,9.2635050,17.96
20,5.7439346,9.7987709,9.2514801,17.97
21,5.7439351,9.7987700,9.2401609,17.98
22,5.7440243,9.7984657,9.2305040,17.96
23,5.7439299,9.7987881,9.2197104,17.98
24,5.7440414,9.7984066,9.2085962,17.95
25,5.7439899,9.7985821,9.1982450,17.95
26,5.7439709,9.7986479,9.1854267,17.93
27,5.7439508,9.7987165,9.1742258,17.92
28,5.7438536,9.7990484,9.1630144,17.85
29,5.7439823,9.7986088,9.1536570,17.84
30,5.7437525,9.7993927,9.1417694,17.84
31,5.7440128,9.7985048,9.1312780,17.81
32,5.7438369,9.7991047,9.1198473,17.79
