Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7447186,9.7960968,9.5197420,26.75
2,5.7479305,9.7851515,9.5729828,26.78
3,5.7425008,9.8036652,9.5703821,26.85
4,5.7434778,9.8003302,9.5053205,26.85
5,5.7484627,9.7833405,9.5006924,26.83
6,5.7447510,9.7959871,9.4918718,26.87
7,5.7411613,9.8082409,9.4711189,26.88
8,5.7459750,9.7918139,9.4634819,26.91
9,5.7475319,9.7865095,9.5194435,26.94
10,5.7419996,9.8053761,9.4981203,26.92
11,5.7437725,9.7993250,9.4333973,27.02
12,5.7483206,9.7838240,9.4389019,27.01
13,5.7444644,9.7969646,9.4263248,26.94
14,5.7411189,9.8083858,9.4008532,26.98
15,5.7466259,9.7895956,9.4157524,27.00
16,5.7470589,9.7881212,9.4632998,26.98
17,5.7414799,9.8071527,9.4277182,27.01
18,5.7448215,9.7957468,9.3709373,27.03
19,5.7477427,9.7857914,9.3774204,27.11
20,5.7436829,9.7996302,9.3639393,27.11
21,5.7415504,9.8069105,9.3356333,27.22
22,5.7470341,9.7882051,9.3624783,27.25
23,5.7458229,9.7923326,9.3995714,27.22
24,5.7413168,9.8077097,9.3551607,27.21
25,5.7466383,9.7895536,9.3040771,27.26
26,5.7466373,9.7895565,9.3091965,27.32
27,5.7431965,9.8012905,9.2965097,27.36
28,5.7421360,9.8049107,9.2711067,27.33
29,5.7480583,9.7847176,9.3084631,27.27
30,5.7441244,9.7981243,9.3330574,27.26
31,5.7420139,9.8053284,9.2799015,27.25
32,5.7476444,9.7861261,9.2417574,27.26
