Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7446823,9.7962208,9.5031328,26.48
2,5.7455721,9.7931862,9.5295877,26.48
3,5.7440176,9.7984877,9.5245275,26.46
4,5.7436590,9.7997112,9.4774523,26.39
5,5.7472067,9.7876167,9.4642353,26.37
6,5.7446737,9.7962503,9.4638071,26.32
7,5.7421713,9.8047905,9.4386921,26.38
8,5.7455559,9.7932425,9.4347200,26.35
9,5.7452908,9.7941465,9.4648790,26.37
10,5.7437148,9.7995214,9.4503403,26.35
11,5.7441635,9.7979898,9.4026403,26.41
12,5.7471390,9.7878475,9.4001684,26.41
13,5.7438974,9.7988987,9.3943777,26.42
14,5.7423716,9.8041067,9.3671236,26.39
15,5.7459569,9.7918758,9.3730984,26.29
16,5.7451563,9.7946043,9.3929634,26.35
17,5.7430620,9.8017492,9.3663006,26.26
18,5.7449894,9.7951736,9.3233843,26.30
19,5.7471385,9.7878494,9.3268986,26.23
20,5.7431726,9.8013716,9.3158092,26.29
21,5.7432199,9.8012104,9.2917442,26.30
22,5.7459059,9.7920494,9.3087997,26.37
23,5.7446537,9.7963190,9.3204279,26.32
24,5.7431283,9.8015232,9.2908850,26.35
25,5.7457590,9.7925501,9.2602777,26.37
26,5.7466660,9.7894592,9.2645206,26.38
27,5.7426577,9.8031292,9.2484922,26.35
28,5.7435141,9.8002062,9.2273426,26.40
29,5.7461815,9.7911100,9.2474060,26.39
30,5.7446051,9.7964840,9.2554092,26.32
31,5.7432747,9.8010235,9.2187653,26.36
32,5.7462158,9.7909927,9.1955471,26.34
