Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7442851,9.7975760,9.5075045,19.75
2,5.7460184,9.7916660,9.5401878,19.76
3,5.7431912,9.8013077,9.5387583,19.77
4,5.7428074,9.8026180,9.4890432,19.77
5,5.7473373,9.7871723,9.4713011,19.75
6,5.7445660,9.7966175,9.4701672,19.76
7,5.7415752,9.8068256,9.4470444,19.80
8,5.7448730,9.7955704,9.4395952,19.77
9,5.7459979,9.7917356,9.4800625,19.79
10,5.7426996,9.8029861,9.4652872,19.80
11,5.7435617,9.8000431,9.4110527,19.78
12,5.7471466,9.7878218,9.4103279,19.82
13,5.7441616,9.7979965,9.3989792,19.84
14,5.7412944,9.8077850,9.3760233,19.83
15,5.7457223,9.7926750,9.3842306,19.85
16,5.7454481,9.7936096,9.4147987,19.81
17,5.7425623,9.8034554,9.3914671,19.87
18,5.7440815,9.7982702,9.3407640,19.86
19,5.7469387,9.7885303,9.3437452,19.87
20,5.7434120,9.8005543,9.3289385,19.83
21,5.7418056,9.8060389,9.3049088,19.86
22,5.7457652,9.7925291,9.3247490,19.86
23,5.7448711,9.7955770,9.3455982,19.81
24,5.7420492,9.8052073,9.3127356,19.82
25,5.7452898,9.7941494,9.2727890,19.76
26,5.7466183,9.7896214,9.2709255,19.75
27,5.7421079,9.8050070,9.2555532,19.75
28,5.7426023,9.8033180,9.2329998,19.74
29,5.7463951,9.7903824,9.2609949,19.77
30,5.7439404,9.7987518,9.2716808,19.75
31,5.7423563,9.8041592,9.2328892,19.78
32,5.7464805,9.7900915,9.1992960,19.79
