Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7443304,9.7974215,9.4667282,22.77
2,5.7443929,9.7972078,9.4579020,22.74
3,5.7443800,9.7972517,9.4497786,22.72
4,5.7443314,9.7974176,9.4399004,22.76
5,5.7442064,9.7978439,9.4295607,22.71
6,5.7442160,9.7978115,9.4174051,22.77
7,5.7443047,9.7975092,9.4068146,22.76
8,5.7442842,9.7975788,9.3967390,22.76
9,5.7444367,9.7970591,9.3884993,22.72
10,5.7443523,9.7973471,9.3795509,22.68
11,5.7443237,9.7974443,9.3701506,22.73
12,5.7441878,9.7979078,9.3597584,22.70
13,5.7442636,9.7976484,9.3471327,22.69
14,5.7443223,9.7974491,9.3365316,22.71
15,5.7443085,9.7974958,9.3270836,22.68
16,5.7444115,9.7971449,9.3187227,22.68
17,5.7443380,9.7973948,9.3092270,22.66
18,5.7442875,9.7975674,9.2988462,22.61
19,5.7442255,9.7977791,9.2878370,22.64
20,5.7443151,9.7974730,9.2756281,22.64
21,5.7443810,9.7972488,9.2655220,22.66
22,5.7444038,9.7971706,9.2564154,22.64
23,5.7444253,9.7970972,9.2487831,22.65
24,5.7442846,9.7975769,9.2387486,22.66
25,5.7442336,9.7977514,9.2284698,22.64
26,5.7441864,9.7979126,9.2172718,22.66
27,5.7442760,9.7976065,9.2058735,22.71
28,5.7442846,9.7975769,9.1953430,22.66
29,5.7442951,9.7975416,9.1858635,22.69
30,5.7443991,9.7971869,9.1785240,22.69
31,5.7442918,9.7975531,9.1686230,22.70
32,5.7441797,9.7979355,9.1587582,22.71
