Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7436075,9.7998877,9.4711437,18.56
2,5.7445602,9.7966375,9.4657106,18.51
3,5.7438564,9.7990379,9.4673529,18.50
4,5.7438316,9.7991228,9.4404392,18.51
5,5.7445450,9.7966890,9.4298954,18.55
6,5.7442627,9.7976522,9.4175329,18.51
7,5.7433977,9.8006039,9.4063425,18.57
8,5.7436924,9.7995977,9.3984308,18.51
9,5.7446747,9.7962475,9.3965645,18.51
10,5.7434692,9.8003597,9.3913841,18.52
11,5.7439613,9.7986803,9.3656464,18.52
12,5.7448530,9.7956390,9.3551350,18.55
13,5.7441635,9.7979898,9.3424759,18.58
14,5.7432652,9.8010559,9.3318214,18.55
15,5.7439098,9.7988558,9.3235188,18.55
16,5.7447968,9.7958307,9.3265171,18.55
17,5.7433043,9.8009224,9.3142653,18.60
18,5.7441096,9.7981749,9.2925711,18.52
19,5.7448292,9.7957201,9.2817869,18.53
20,5.7440038,9.7985353,9.2691774,18.55
21,5.7432842,9.8009911,9.2577620,18.51
22,5.7441254,9.7981205,9.2491741,18.53
23,5.7446003,9.7965012,9.2562437,18.51
24,5.7432661,9.8010530,9.2374744,18.48
25,5.7443638,9.7973070,9.2198677,18.47
26,5.7446365,9.7963772,9.2094030,18.49
27,5.7438250,9.7991457,9.1961937,18.46
28,5.7435174,9.8001947,9.1854334,18.40
29,5.7442484,9.7977009,9.1773844,18.46
30,5.7442746,9.7976112,9.1837168,18.50
31,5.7435007,9.8002520,9.1604347,18.51
32,5.7445426,9.7966976,9.1460743,18.45
