Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7443857,9.7972326,9.4795628,27.43
2,5.7448239,9.7957373,9.4681845,27.45
3,5.7446384,9.7963705,9.4597540,27.45
4,5.7445641,9.7966242,9.4503031,27.46
5,5.7447109,9.7961235,9.4445782,27.45
6,5.7445369,9.7967176,9.4354258,27.48
7,5.7444568,9.7969904,9.4259825,27.47
8,5.7445679,9.7966108,9.4134083,27.46
9,5.7446675,9.7962713,9.4033861,27.46
10,5.7446365,9.7963772,9.3943949,27.42
11,5.7445278,9.7967482,9.3855190,27.41
12,5.7447562,9.7959690,9.3795919,27.41
13,5.7444959,9.7968569,9.3705826,27.42
14,5.7443953,9.7972002,9.3608265,27.45
15,5.7447205,9.7960911,9.3487997,27.44
16,5.7446828,9.7962189,9.3393946,27.39
17,5.7444720,9.7969379,9.3294487,27.36
18,5.7444820,9.7969036,9.3211832,27.42
19,5.7447739,9.7959089,9.3148699,27.43
20,5.7446480,9.7963381,9.3053427,27.45
21,5.7444544,9.7969980,9.2945366,27.49
22,5.7447529,9.7959805,9.2824974,27.52
23,5.7447453,9.7960062,9.2735491,27.43
24,5.7445669,9.7966137,9.2639599,27.39
25,5.7445965,9.7965136,9.2568645,27.43
26,5.7446780,9.7962351,9.2505693,27.45
27,5.7445688,9.7966080,9.2412424,27.45
28,5.7444057,9.7971640,9.2293825,27.47
29,5.7446375,9.7963734,9.2175503,27.49
30,5.7447872,9.7958632,9.2080288,27.52
31,5.7446322,9.7963915,9.1985502,27.56
32,5.7449112,9.7954397,9.1921024,27.54
