Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7448201,9.7957506,9.5086184,23.10
2,5.7469096,9.7886295,9.5064754,23.05
3,5.7431889,9.8013163,9.4923267,23.16
4,5.7414322,9.8073149,9.4632797,23.18
5,5.7470880,9.7880211,9.4862194,23.20
6,5.7445045,9.7968273,9.5056467,23.21
7,5.7416945,9.8064194,9.4634476,23.18
8,5.7466097,9.7896509,9.4240017,23.12
9,5.7460179,9.7916670,9.4223127,23.12
10,5.7420673,9.8051453,9.4046268,23.15
11,5.7430801,9.8016872,9.3832235,23.11
12,5.7471204,9.7879114,9.4148607,23.12
13,5.7433362,9.8008137,9.4243469,23.04
14,5.7427540,9.8028011,9.3753557,23.02
15,5.7469730,9.7884130,9.3447018,23.04
16,5.7453165,9.7940588,9.3452139,23.07
17,5.7414684,9.8071909,9.3245640,23.04
18,5.7447119,9.7961197,9.3068419,23.07
19,5.7464647,9.7901449,9.3445339,23.11
20,5.7428474,9.8024817,9.3400517,23.14
21,5.7431450,9.8014660,9.2864590,23.14
22,5.7476654,9.7860546,9.2767954,23.15
23,5.7448654,9.7955961,9.2701168,23.16
24,5.7413101,9.8077316,9.2467804,23.13
25,5.7449594,9.7952766,9.2391119,23.09
26,5.7465343,9.7899075,9.2825680,23.07
27,5.7421951,9.8047094,9.2627373,23.02
28,5.7439480,9.7987261,9.2083588,23.03
29,5.7479973,9.7849245,9.2111206,23.00
30,5.7440763,9.7982883,9.1988811,22.98
31,5.7413492,9.8075991,9.1755342,22.99
32,5.7458649,9.7921886,9.1851358,23.02
