Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7456293,9.7929926,9.5311575,19.81
2,5.7464256,9.7902784,9.5318108,19.80
3,5.7433395,9.8008022,9.5179052,19.83
4,5.7403564,9.8109913,9.4904222,19.81
5,5.7493963,9.7801628,9.5411158,19.78
6,5.7445221,9.7967672,9.5779514,19.76
7,5.7392941,9.8146238,9.5121660,19.78
8,5.7472258,9.7875519,9.4586916,19.73
9,5.7456136,9.7930460,9.4580679,19.73
10,5.7426462,9.8031693,9.4430704,19.71
11,5.7420282,9.8052788,9.4182549,19.70
12,5.7488537,9.7820101,9.4846382,19.69
13,5.7434120,9.8005543,9.5016022,19.69
14,5.7394590,9.8140593,9.4292984,19.70
15,5.7480097,9.7848825,9.3961172,19.70
16,5.7450471,9.7949762,9.3874884,19.69
17,5.7413454,9.8076115,9.3728352,19.69
18,5.7439904,9.7985811,9.3516226,19.69
19,5.7488527,9.7820129,9.4281693,19.70
20,5.7419858,9.8054237,9.4226694,19.68
21,5.7404633,9.8106260,9.3407402,19.74
22,5.7482133,9.7841892,9.3288965,19.69
23,5.7444038,9.7971706,9.3154831,19.72
24,5.7405939,9.8101797,9.2952929,19.77
25,5.7456741,9.7928391,9.2923651,19.78
26,5.7481508,9.7844019,9.3623400,19.77
27,5.7399740,9.8122988,9.3429823,19.80
28,5.7428007,9.8026419,9.2568779,19.83
29,5.7476597,9.7860746,9.2522640,19.84
30,5.7439804,9.7986155,9.2412128,19.88
31,5.7401090,9.8118372,9.2135143,19.91
32,5.7481470,9.7844152,9.2358160,19.91
