Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7448883,9.7955179,9.5229139,27.26
2,5.7475371,9.7864914,9.5267725,27.27
3,5.7440767,9.7982864,9.5154810,27.30
4,5.7409229,9.8090553,9.4848404,27.28
5,5.7485304,9.7831106,9.5154562,27.32
6,5.7455769,9.7931709,9.5615273,27.37
7,5.7401857,9.8115740,9.5092115,27.34
8,5.7467909,9.7890329,9.4520655,27.40
9,5.7460465,9.7915697,9.4545670,27.38
10,5.7436438,9.7997637,9.4405823,27.41
11,5.7411981,9.8081150,9.4100494,27.43
12,5.7492280,9.7807360,9.4633799,27.40
13,5.7443900,9.7972183,9.4892406,27.49
14,5.7399969,9.8122206,9.4319801,27.49
15,5.7481308,9.7844706,9.3821726,27.48
16,5.7454619,9.7935619,9.3809643,27.52
17,5.7428932,9.8023252,9.3669386,27.51
18,5.7428846,9.8023548,9.3432903,27.51
19,5.7489262,9.7817631,9.4072037,27.50
20,5.7432890,9.8009748,9.4166937,27.47
21,5.7405901,9.8101921,9.3471661,27.43
22,5.7484756,9.7832966,9.3220968,27.34
23,5.7450705,9.7948971,9.3103180,27.38
24,5.7413769,9.8075037,9.2960720,27.35
25,5.7446756,9.7962437,9.2788458,27.32
26,5.7486224,9.7827969,9.3479910,27.32
27,5.7417307,9.8062954,9.3399792,27.32
28,5.7423902,9.8040428,9.2600412,27.29
29,5.7484703,9.7833147,9.2553949,27.28
30,5.7447720,9.7959156,9.2402630,27.28
31,5.7406459,9.8100014,9.2223263,27.22
32,5.7458849,9.7921200,9.2208529,27.21
