Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7435455,9.8000994,9.4884415,17.98
2,5.7450542,9.7949524,9.4939203,18.04
3,5.7433119,9.8008966,9.4888811,18.00
4,5.7436495,9.7997446,9.4554472,18.04
5,5.7448215,9.7957468,9.4456501,18.01
6,5.7440443,9.7983971,9.4309044,18.07
7,5.7431917,9.8013067,9.4206877,18.05
8,5.7439766,9.7986288,9.4109716,18.01
9,5.7449827,9.7951965,9.4220600,17.98
10,5.7430820,9.8016815,9.4087086,17.98
11,5.7441239,9.7981253,9.3798590,17.95
12,5.7448473,9.7956581,9.3693647,17.95
13,5.7440319,9.7984400,9.3545856,17.94
14,5.7431202,9.8015509,9.3429232,17.92
15,5.7444115,9.7971449,9.3343334,17.95
16,5.7447443,9.7960091,9.3476849,17.88
17,5.7428851,9.8023529,9.3259735,17.90
18,5.7444410,9.7970438,9.3026800,17.89
19,5.7446032,9.7964907,9.2906904,17.89
20,5.7439885,9.7985878,9.2767916,17.96
21,5.7433691,9.8007011,9.2666912,17.97
22,5.7445869,9.7965460,9.2620602,17.94
23,5.7443533,9.7973433,9.2725763,17.96
24,5.7430491,9.8017931,9.2450752,17.91
25,5.7445946,9.7965202,9.2277613,17.93
26,5.7442756,9.7976084,9.2152424,17.96
27,5.7436543,9.7997284,9.2040043,17.92
28,5.7432671,9.8010492,9.1949568,17.92
29,5.7448673,9.7955894,9.1946564,17.90
30,5.7437716,9.7993279,9.1981459,17.93
31,5.7434845,9.8003073,9.1662245,17.95
32,5.7447453,9.7960062,9.1543818,17.91
