Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7437115,9.7995329,9.4763947,18.83
2,5.7441106,9.7981710,9.4654989,18.87
3,5.7442179,9.7978048,9.4638147,18.91
4,5.7440920,9.7982340,9.4429226,18.85
5,5.7443705,9.7972841,9.4315872,18.77
6,5.7444415,9.7970419,9.4205103,18.78
7,5.7434540,9.8004112,9.4076242,18.76
8,5.7438049,9.7992144,9.3964968,18.77
9,5.7443080,9.7974977,9.3868589,18.79
10,5.7439384,9.7987585,9.3831892,18.75
11,5.7441244,9.7981243,9.3632364,18.72
12,5.7444801,9.7969103,9.3523722,18.74
13,5.7442369,9.7977400,9.3399334,18.66
14,5.7435408,9.8001156,9.3266888,18.72
15,5.7439203,9.7988205,9.3188848,18.72
16,5.7444167,9.7971268,9.3106050,18.71
17,5.7436566,9.7997198,9.3019953,18.68
18,5.7442064,9.7978439,9.2849083,18.75
19,5.7447991,9.7958221,9.2732058,18.76
20,5.7441034,9.7981958,9.2627935,18.72
21,5.7433624,9.8007240,9.2492018,18.74
22,5.7438669,9.7990026,9.2413721,18.75
23,5.7445354,9.7967215,9.2366829,18.78
24,5.7436829,9.7996302,9.2226143,18.77
25,5.7441425,9.7980614,9.2070189,18.75
26,5.7447371,9.7960339,9.1950302,18.79
27,5.7439060,9.7988691,9.1834154,18.80
28,5.7434926,9.8002796,9.1704006,18.81
29,5.7438879,9.7989302,9.1607857,18.81
30,5.7443504,9.7973528,9.1589756,18.81
31,5.7438583,9.7990313,9.1419230,18.83
32,5.7443624,9.7973127,9.1293192,18.85
