Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7433052,9.8009186,9.4764309,14.21
2,5.7441711,9.7979641,9.4705591,14.23
3,5.7431841,9.8013325,9.4614077,14.25
4,5.7439356,9.7987680,9.4403381,14.23
5,5.7444968,9.7968531,9.4286709,14.21
6,5.7436829,9.7996302,9.4170971,14.24
7,5.7428780,9.8023777,9.4002609,14.24
8,5.7434025,9.8005867,9.3885384,14.27
9,5.7443800,9.7972517,9.3870611,14.23
10,5.7430730,9.8017120,9.3726206,14.28
11,5.7441072,9.7981825,9.3556328,14.25
12,5.7446003,9.7965012,9.3445530,14.23
13,5.7436442,9.7997618,9.3338423,14.24
14,5.7429066,9.8022804,9.3175926,14.22
15,5.7434378,9.8004665,9.3060341,14.24
16,5.7440996,9.7982092,9.3060455,14.23
17,5.7433443,9.8007860,9.2874928,14.19
18,5.7442374,9.7977390,9.2719698,14.19
19,5.7443576,9.7973280,9.2628422,14.18
20,5.7435179,9.8001938,9.2500706,14.13
21,5.7432194,9.8012123,9.2355099,14.21
22,5.7435780,9.7999887,9.2236557,14.19
23,5.7437449,9.7994194,9.2241888,14.18
24,5.7436347,9.7997952,9.2015333,14.23
25,5.7443523,9.7973471,9.1905422,14.23
26,5.7442803,9.7975912,9.1822367,14.27
27,5.7430902,9.8016529,9.1682720,14.26
28,5.7432070,9.8012543,9.1551323,14.26
29,5.7439198,9.7988214,9.1465721,14.27
30,5.7434654,9.8003731,9.1436167,14.29
31,5.7438598,9.7990274,9.1209412,14.31
32,5.7444057,9.7971640,9.1112862,14.32
