Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7435732,9.8000050,9.4738789,17.99
2,5.7443991,9.7971869,9.4658394,18.02
3,5.7438469,9.7990713,9.4628696,18.02
4,5.7440844,9.7982607,9.4390173,18.09
5,5.7445278,9.7967482,9.4292908,18.05
6,5.7441444,9.7980556,9.4182787,18.01
7,5.7431283,9.8015232,9.4049168,18.01
8,5.7436028,9.7999039,9.3960104,18.03
9,5.7444258,9.7970963,9.3910561,18.03
10,5.7434940,9.8002748,9.3822107,17.99
11,5.7440434,9.7983999,9.3610001,18.02
12,5.7448168,9.7957621,9.3493996,17.94
13,5.7439823,9.7986088,9.3373556,17.95
14,5.7431197,9.8015528,9.3230848,17.86
15,5.7438321,9.7991209,9.3134632,17.93
16,5.7443943,9.7972031,9.3126373,17.97
17,5.7433214,9.8008642,9.2974415,17.96
18,5.7442369,9.7977400,9.2797060,17.93
19,5.7446208,9.7964306,9.2680492,18.00
20,5.7438316,9.7991228,9.2554350,17.92
21,5.7433605,9.8007307,9.2411633,17.85
22,5.7439814,9.7986116,9.2301474,17.88
23,5.7443357,9.7974033,9.2328529,17.79
24,5.7436004,9.7999115,9.2134686,17.79
25,5.7444091,9.7971525,9.1987686,17.79
26,5.7446671,9.7962723,9.1897469,17.75
27,5.7436447,9.7997608,9.1765842,17.76
28,5.7435732,9.8000050,9.1644039,17.75
29,5.7439246,9.7988052,9.1550617,17.76
30,5.7440262,9.7984591,9.1576357,17.78
31,5.7436543,9.7997284,9.1341286,17.81
32,5.7442932,9.7975473,9.1221228,17.79
