Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7438207,9.7991600,9.4779348,19.31
2,5.7441792,9.7979364,9.4687080,19.29
3,5.7441158,9.7981529,9.4693279,19.32
4,5.7440195,9.7984819,9.4464293,19.32
5,5.7443838,9.7972393,9.4352388,19.36
6,5.7444377,9.7970552,9.4236116,19.29
7,5.7434893,9.8002911,9.4117384,19.31
8,5.7438340,9.7991152,9.4019880,19.29
9,5.7444491,9.7970161,9.3951015,19.33
10,5.7438469,9.7990713,9.3921232,19.32
11,5.7440758,9.7982903,9.3704481,19.30
12,5.7445846,9.7965546,9.3605003,19.29
13,5.7442913,9.7975540,9.3494205,19.30
14,5.7434311,9.8004894,9.3371286,19.33
15,5.7439113,9.7988510,9.3307962,19.29
16,5.7446003,9.7965012,9.3255663,19.31
17,5.7437010,9.7995691,9.3167343,19.30
18,5.7441568,9.7980137,9.2980022,19.31
19,5.7448311,9.7957134,9.2867603,19.33
20,5.7441769,9.7979450,9.2759247,19.28
21,5.7434912,9.8002844,9.2629957,19.26
22,5.7440825,9.7982674,9.2552605,19.29
23,5.7445908,9.7965326,9.2542086,19.26
24,5.7436743,9.7996597,9.2406025,19.28
25,5.7442327,9.7977543,9.2244215,19.33
26,5.7447290,9.7960615,9.2131300,19.28
27,5.7438774,9.7989664,9.2016363,19.31
28,5.7434974,9.8002634,9.1887503,19.27
29,5.7440858,9.7982559,9.1791525,19.26
30,5.7443438,9.7973757,9.1812668,19.30
31,5.7437325,9.7994614,9.1631613,19.29
32,5.7443237,9.7974443,9.1488752,19.34
