Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7447042,9.7961464,9.4874058,30.61
2,5.7450190,9.7950735,9.4874115,30.59
3,5.7446518,9.7963247,9.4821177,30.58
4,5.7446370,9.7963753,9.4618788,30.53
5,5.7452574,9.7942600,9.4488192,30.48
6,5.7449055,9.7954597,9.4375496,30.46
7,5.7446098,9.7964678,9.4292297,30.37
8,5.7447948,9.7958374,9.4219112,30.29
9,5.7449884,9.7951765,9.4212351,30.33
10,5.7445345,9.7967253,9.4119759,30.33
11,5.7447271,9.7960682,9.3920059,30.35
12,5.7454109,9.7937365,9.3822660,30.30
13,5.7448921,9.7955055,9.3707533,30.24
14,5.7441897,9.7979012,9.3631506,30.24
15,5.7446704,9.7962618,9.3579245,30.17
16,5.7449341,9.7953625,9.3560266,30.21
17,5.7445807,9.7965670,9.3433313,30.23
18,5.7448502,9.7956486,9.3255262,30.22
19,5.7453365,9.7939901,9.3168077,30.18
20,5.7446604,9.7962952,9.3054914,30.15
21,5.7443371,9.7973986,9.2973280,30.18
22,5.7451448,9.7946434,9.2929316,30.20
23,5.7449517,9.7953024,9.2938080,30.24
24,5.7446957,9.7961750,9.2792826,30.22
25,5.7448282,9.7957230,9.2624540,30.25
26,5.7451153,9.7947445,9.2523804,30.26
27,5.7443552,9.7973366,9.2410345,30.33
28,5.7444525,9.7970047,9.2336473,30.32
29,5.7450223,9.7950611,9.2274485,30.32
30,5.7447882,9.7958593,9.2289762,30.28
31,5.7446976,9.7961693,9.2104692,30.25
32,5.7449412,9.7953377,9.1956501,30.23
