Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7442112,9.7978277,9.4769678,23.95
2,5.7442932,9.7975473,9.4690924,23.92
3,5.7444601,9.7969790,9.4678469,23.89
4,5.7444973,9.7968521,9.4482183,23.91
5,5.7446766,9.7962408,9.4385033,23.88
6,5.7447090,9.7961302,9.4279766,23.84
7,5.7439728,9.7986412,9.4169436,23.85
8,5.7442889,9.7975626,9.4084883,23.82
9,5.7445335,9.7967281,9.4015560,23.84
10,5.7442875,9.7975674,9.3991089,23.81
11,5.7442875,9.7975674,9.3810043,23.82
12,5.7448969,9.7954893,9.3707266,23.84
13,5.7446241,9.7964191,9.3602152,23.82
14,5.7439389,9.7987566,9.3486128,23.85
15,5.7442675,9.7976360,9.3423672,23.87
16,5.7447491,9.7959938,9.3353195,23.89
17,5.7441945,9.7978849,9.3287964,23.88
18,5.7444220,9.7971087,9.3134489,23.88
19,5.7449636,9.7952614,9.3025436,23.92
20,5.7444363,9.7970600,9.2924566,23.91
21,5.7436981,9.7995787,9.2804127,23.89
22,5.7442207,9.7977953,9.2742357,23.91
23,5.7447705,9.7959204,9.2692165,23.88
24,5.7440662,9.7983217,9.2576504,23.89
25,5.7445993,9.7965040,9.2428370,23.92
26,5.7450085,9.7951088,9.2315922,23.93
27,5.7443419,9.7973814,9.2207584,23.89
28,5.7438374,9.7991028,9.2093868,23.90
29,5.7444396,9.7970486,9.2023420,23.89
30,5.7447062,9.7961397,9.2004690,23.90
31,5.7442970,9.7975349,9.1858568,23.83
32,5.7447300,9.7960587,9.1732893,23.89
