Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7441626,9.7979937,9.4774246,21.95
2,5.7451267,9.7947054,9.4798698,21.93
3,5.7439747,9.7986355,9.4786587,21.92
4,5.7439566,9.7986965,9.4501562,21.90
5,5.7449274,9.7953854,9.4390211,21.91
6,5.7445550,9.7966547,9.4254665,21.94
7,5.7436976,9.7995796,9.4157791,21.93
8,5.7442007,9.7978640,9.4114914,21.95
9,5.7451110,9.7947588,9.4154205,21.93
10,5.7436266,9.7998228,9.4069614,21.97
11,5.7440314,9.7984409,9.3807688,21.98
12,5.7450390,9.7950048,9.3692436,21.96
13,5.7443113,9.7974863,9.3561459,21.95
14,5.7436752,9.7996569,9.3472986,21.99
15,5.7445021,9.7968359,9.3401260,21.98
16,5.7449894,9.7951736,9.3486176,21.95
17,5.7434530,9.8004150,9.3342113,21.92
18,5.7443128,9.7974815,9.3091450,22.02
19,5.7449236,9.7953987,9.2982855,22.03
20,5.7441363,9.7980833,9.2857313,22.00
21,5.7437153,9.7995195,9.2770452,22.00
22,5.7447000,9.7961607,9.2703733,22.03
23,5.7448092,9.7957878,9.2799606,22.02
24,5.7435637,9.8000374,9.2597713,21.97
25,5.7447195,9.7960939,9.2398596,22.05
26,5.7448945,9.7954969,9.2285995,21.98
27,5.7440257,9.7984600,9.2160006,21.98
28,5.7441268,9.7981157,9.2087021,21.95
29,5.7448492,9.7956524,9.2059746,21.96
30,5.7444487,9.7970181,9.2125845,21.91
31,5.7439327,9.7987776,9.1886768,21.92
32,5.7446351,9.7963820,9.1726341,21.90
