Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7447386,9.7960291,9.5371523,22.31
2,5.7483702,9.7836552,9.6045990,22.27
3,5.7420216,9.8053017,9.6014824,22.29
4,5.7422972,9.8043604,9.5231581,22.31
5,5.7482834,9.7839508,9.5155964,22.26
6,5.7446985,9.7961655,9.4998169,22.33
7,5.7406173,9.8100996,9.4767723,22.32
8,5.7456646,9.7928715,9.4719706,22.31
9,5.7477207,9.7858667,9.5331068,22.32
10,5.7407703,9.8095760,9.5106344,22.32
11,5.7436876,9.7996140,9.4270391,22.31
12,5.7482319,9.7841263,9.4269419,22.29
13,5.7447958,9.7958336,9.4148178,22.23
14,5.7408791,9.8092051,9.3881836,22.22
15,5.7476120,9.7862368,9.4066677,22.18
16,5.7469730,9.7884130,9.4624395,22.20
17,5.7406149,9.8101082,9.4229507,22.15
18,5.7449455,9.7953234,9.3593435,22.21
19,5.7475166,9.7865610,9.3604984,22.19
20,5.7440805,9.7982740,9.3500452,22.17
21,5.7411776,9.8081846,9.3252335,22.14
22,5.7484398,9.7834187,9.3609571,22.16
23,5.7454457,9.7936182,9.4028530,22.15
24,5.7402287,9.8114281,9.3496943,22.15
25,5.7470465,9.7881622,9.2976751,22.14
26,5.7462234,9.7909670,9.2995749,22.13
27,5.7433577,9.8007402,9.2844915,22.07
28,5.7418041,9.8060446,9.2574825,22.10
29,5.7487321,9.7824230,9.3099003,22.14
30,5.7439122,9.7988482,9.3282232,22.20
31,5.7397995,9.8128948,9.2587299,22.15
32,5.7479391,9.7851229,9.2145863,22.25
