Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7451754,9.7945395,9.5320740,27.41
2,5.7479429,9.7851105,9.5945234,27.29
3,5.7419615,9.8055077,9.5866909,27.32
4,5.7433362,9.8008137,9.5153131,27.39
5,5.7484474,9.7833929,9.5105982,27.34
6,5.7448692,9.7955837,9.4999018,27.29
7,5.7412004,9.8081064,9.4791946,27.30
8,5.7461734,9.7911377,9.4795628,27.28
9,5.7477751,9.7856817,9.5391874,27.24
10,5.7414999,9.8070831,9.5132380,27.27
11,5.7437706,9.7993317,9.4415054,27.20
12,5.7480869,9.7846193,9.4494991,27.25
13,5.7442951,9.7975416,9.4356670,27.29
14,5.7407999,9.8094759,9.4089489,27.33
15,5.7471495,9.7878122,9.4294329,27.38
16,5.7465286,9.7899265,9.4778833,27.39
17,5.7411442,9.8082991,9.4363918,27.38
18,5.7454376,9.7936459,9.3786583,27.43
19,5.7475719,9.7863731,9.3836937,27.46
20,5.7437873,9.7992744,9.3722019,27.52
21,5.7415619,9.8068724,9.3440647,27.57
22,5.7478838,9.7853107,9.3779850,27.53
23,5.7452831,9.7941723,9.4159451,27.59
24,5.7406654,9.8099356,9.3674049,27.59
25,5.7472439,9.7874908,9.3161106,27.63
26,5.7462339,9.7909317,9.3213644,27.62
27,5.7430258,9.8018732,9.3078508,27.59
28,5.7421761,9.8047743,9.2811794,27.50
29,5.7486176,9.7828131,9.3276215,27.46
30,5.7438612,9.7990217,9.3489132,27.50
31,5.7415195,9.8070173,9.2907038,27.52
32,5.7479258,9.7851686,9.2527380,27.51
