Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7449045,9.7954626,9.4909992,19.36
2,5.7453976,9.7937822,9.4828520,19.37
3,5.7429938,9.8019819,9.4696980,19.29
4,5.7431335,9.8015051,9.4539757,19.30
5,5.7453279,9.7940187,9.4683599,19.33
6,5.7441673,9.7979774,9.4729929,19.27
7,5.7428036,9.8026314,9.4441080,19.29
8,5.7450857,9.7948446,9.4188099,19.27
9,5.7452507,9.7942829,9.4115973,19.27
10,5.7428265,9.8025532,9.3947020,19.32
11,5.7432356,9.8011570,9.3851109,19.29
12,5.7455063,9.7934113,9.3994083,19.29
13,5.7438111,9.7991934,9.3983583,19.27
14,5.7431521,9.8014421,9.3605957,19.28
15,5.7451172,9.7947378,9.3439398,19.27
16,5.7449026,9.7954693,9.3372793,19.27
17,5.7427816,9.8027067,9.3183670,19.26
18,5.7439218,9.7988148,9.3109970,19.27
19,5.7451944,9.7944746,9.3283291,19.26
20,5.7437859,9.7992792,9.3214178,19.24
21,5.7431321,9.8015099,9.2805996,19.26
22,5.7455587,9.7932329,9.2685852,19.28
23,5.7443428,9.7973785,9.2636452,19.28
24,5.7427120,9.8029442,9.2447424,19.26
25,5.7449560,9.7952871,9.2379866,19.29
26,5.7446179,9.7964401,9.2605753,19.29
27,5.7432632,9.8010626,9.2467337,19.31
28,5.7439761,9.7986298,9.2076483,19.32
29,5.7455373,9.7933054,9.1964388,19.32
30,5.7435312,9.8001480,9.1901798,19.32
31,5.7428770,9.8023815,9.1729517,19.32
32,5.7451153,9.7947445,9.1724806,19.30
