Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7440033,9.7985373,9.4707680,17.45
2,5.7438192,9.7991648,9.4582224,17.45
3,5.7439222,9.7988138,9.4504395,17.39
4,5.7441287,9.7981091,9.4366837,17.40
5,5.7441363,9.7980833,9.4251175,17.44
6,5.7442369,9.7977400,9.4131536,17.44
7,5.7436047,9.7998972,9.3997202,17.44
8,5.7439480,9.7987261,9.3904848,17.44
9,5.7439384,9.7987585,9.3774691,17.41
10,5.7441120,9.7981663,9.3684616,17.40
11,5.7441607,9.7980003,9.3578081,17.40
12,5.7442145,9.7978163,9.3453255,17.31
13,5.7440596,9.7983446,9.3325968,17.34
14,5.7436342,9.7997961,9.3205090,17.25
15,5.7438378,9.7991018,9.3111811,17.29
16,5.7440758,9.7982903,9.2986584,17.26
17,5.7439528,9.7987099,9.2872314,17.25
18,5.7441254,9.7981205,9.2773514,17.25
19,5.7444506,9.7970114,9.2648392,17.24
20,5.7439041,9.7988758,9.2525539,17.24
21,5.7436056,9.7998943,9.2402277,17.26
22,5.7436900,9.7996063,9.2298536,17.24
23,5.7438974,9.7988987,9.2193232,17.26
24,5.7439260,9.7988005,9.2049541,17.28
25,5.7441282,9.7981110,9.1938295,17.29
26,5.7443695,9.7972879,9.1814051,17.28
27,5.7439833,9.7986050,9.1675062,17.28
28,5.7437477,9.7994099,9.1556711,17.30
29,5.7435951,9.7999306,9.1433496,17.26
30,5.7440004,9.7985468,9.1335602,17.34
31,5.7442322,9.7977562,9.1204948,17.35
32,5.7439337,9.7987747,9.1093092,17.37
