Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7433228,9.8008595,9.4809351,15.89
2,5.7446384,9.7963705,9.4775200,15.90
3,5.7434754,9.8003378,9.4740496,15.93
4,5.7437506,9.7993994,9.4451876,15.92
5,5.7448463,9.7956619,9.4348431,15.87
6,5.7438779,9.7989645,9.4206324,15.99
7,5.7430840,9.8016748,9.4082193,15.93
8,5.7435875,9.7999554,9.3963900,15.94
9,5.7447181,9.7960987,9.3973570,15.94
10,5.7431121,9.8015785,9.3855734,15.92
11,5.7442217,9.7977924,9.3620577,15.99
12,5.7448306,9.7957153,9.3503036,15.96
13,5.7439480,9.7987261,9.3354235,15.96
14,5.7430420,9.8018179,9.3231535,15.97
15,5.7437882,9.7992706,9.3118963,15.95
16,5.7444997,9.7968435,9.3177547,15.96
17,5.7431068,9.8015966,9.2989330,15.94
18,5.7443123,9.7974825,9.2799349,16.00
19,5.7446632,9.7962856,9.2709446,15.94
20,5.7437978,9.7992382,9.2563114,15.95
21,5.7428894,9.8023386,9.2433090,15.95
22,5.7439890,9.7985859,9.2318439,15.96
23,5.7441854,9.7979155,9.2364454,15.97
24,5.7433519,9.8007593,9.2110071,15.98
25,5.7446842,9.7962141,9.1952534,16.04
26,5.7443132,9.7974796,9.1864958,16.00
27,5.7435160,9.8002005,9.1734352,16.01
28,5.7432823,9.8009968,9.1604528,16.02
29,5.7442846,9.7975769,9.1525793,16.08
30,5.7437983,9.7992373,9.1541157,16.05
31,5.7435751,9.7999983,9.1257505,16.05
32,5.7446008,9.7964983,9.1142845,16.02
